	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
679	2022-01-17 19:00:00	0.011278	0.011318	0.011073	0.01126	65620.997	-0.15074931276050085	0.0109758	0.011845579161324117	0.010106020838675884	37.59403672782553
680	2022-01-18 07:00:00	0.01126	0.011318	0.011078	0.011151	50976.042	-0.9680284191829425	0.0109894	0.011864837983616141	0.010113962016383858	49.55884412437176
681	2022-01-18 19:00:00	0.011151	0.011172	0.011003	0.011129	57118.647	-0.19729172271544249	0.011030149999999999	0.01191123761139138	0.010149062388608618	41.90909588239509
682	2022-01-19 07:00:00	0.01113	0.011154	0.01097	0.011008	46301.791	-1.087249528259493	0.01106085	0.011882049168097613	0.010239650831902388	45.597075389797276
683	2022-01-19 19:00:00	0.011007	0.011271	0.010982	0.011089	55693.197	0.7358284883720811	0.01109135	0.01185636909848881	0.01032633090151119	46.82653758042311
684	2022-01-20 07:00:00	0.011087	0.011384	0.010976	0.011022	90227.637	-0.6042023627017667	0.01112045	0.011834508342006783	0.010406391657993218	42.42607007809294
685	2022-01-20 19:00:00	0.011023	0.01104	0.010801	0.010819	104048.255	-1.8417710034476453	0.01115355	0.011800895860539708	0.010506204139460292	45.44394850279685
686	2022-01-21 07:00:00	0.010819	0.011061	0.010657	0.010967	98356.626	1.3679637674461453	0.011165850000000001	0.011649771861896169	0.010681928138103834	36.98415234172651
687	2022-01-21 19:00:00	0.010968	0.010979	0.010406	0.010531	148302.943	-3.9755630527947394	0.01115	0.011599334244363697	0.010700665755636303	40.79792435340309
688	2022-01-22 07:00:00	0.010532	0.010651	0.009812	0.010207	200345.743	-3.0766308992498326	0.0111154	0.011633479693117817	0.010597320306882181	30.861248033399278
689	2022-01-22 19:00:00	0.010207	0.010456	0.010081	0.010217	129390.4	0.09797198001371132	0.0110707	0.011734541230225546	0.010406858769774452	28.582494646041738
690	2022-01-23 07:00:00	0.010217	0.010838	0.010194	0.010717	100651.302	4.893804443574434	0.0110584	0.011829381602620287	0.010287418397379712	27.412039932290057
691	2022-01-23 19:00:00	0.010717	0.010794	0.010372	0.010593	86780.995	-1.1570402164784999	0.011029800000000001	0.01181750445967347	0.010242095540326531	49.180226210053824
692	2022-01-24 07:00:00	0.010594	0.010595	0.010183	0.010228	93226.645	-3.44567166997074	0.010979550000000001	0.011796513369661346	0.010162586630338656	53.15516529408426
693	2022-01-24 19:00:00	0.010228	0.010351	0.010019	0.010124	139671.042	-1.0168165819319563	0.0109168	0.011805279505435522	0.01002832049456448	51.80287823519325
694	2022-01-25 07:00:00	0.010124	0.010285	0.00999	0.010206	68096.079	0.8099565389174224	0.01085475	0.011799713073631089	0.00990978692636891	50.52501392321165
695	2022-01-25 19:00:00	0.010207	0.010448	0.010053	0.010421	83480.246	2.1066039584558105	0.01080185	0.011760755291410333	0.009842944708589667	46.45423297949228
696	2022-01-26 07:00:00	0.010421	0.010423	0.010084	0.010216	58969.841	-1.9671816524325925	0.01073785	0.011670989189707742	0.009804710810292258	45.16918829415107
697	2022-01-26 19:00:00	0.010216	0.010379	0.010097	0.01019	104923.613	-0.25450274079874546	0.0106686	0.011578140520204975	0.009759059479795025	43.86323706812037
698	2022-01-27 07:00:00	0.010191	0.010275	0.010053	0.010125	63533.247	-0.6378802747791901	0.010611	0.011457460867376633	0.009764539132623368	49.05684373537278
699	2022-01-27 19:00:00	0.010126	0.010863	0.010075	0.010492	100271.936	3.6246913580246787	0.0105726	0.011396644863367344	0.009748555136632656	49.008352021082494
700	2022-01-28 07:00:00	0.010494	0.010581	0.010422	0.010458	66917.29	-0.3240564239420429	0.01053795	0.011303453240049522	0.00977244675995048	52.55102732332703
701	2022-01-28 19:00:00	0.010459	0.010502	0.010105	0.010231	69594.388	-2.170587110346145	0.01049305	0.011211873475878247	0.009774226524121753	56.69689324794817
702	2022-01-29 07:00:00	0.010232	0.010395	0.010213	0.010353	36292.297	1.192454305541979	0.0104603	0.011131520130179285	0.009789079869820716	59.63676862839956
703	2022-01-29 19:00:00	0.010354	0.010414	0.010079	0.010199	56263.58	-1.487491548343467	0.0104158	0.01104678773030026	0.009784812269699739	60.7253917301131
704	2022-01-30 07:00:00	0.0102	0.010216	0.010063	0.010103	53518.971	-0.94126875183842	0.01036985	0.010936877939532548	0.009802822060467451	64.58947543722155
705	2022-01-30 19:00:00	0.010103	0.01015	0.009914	0.009954	69115.445	-1.4748094625358754	0.0103266	0.010831428016571772	0.009821771983428228	59.059797001095596
706	2022-01-31 07:00:00	0.009955	0.010036	0.009915	0.009987	46307.8	0.33152501506932275	0.0102776	0.01077069693719763	0.00978450306280237	58.49202652467476
707	2022-01-31 19:00:00	0.009987	0.010095	0.009719	0.00973	72011.922	-2.573345348953626	0.010237550000000002	0.010646963662899056	0.009828136337100947	58.556832334840344
708	2022-02-01 07:00:00	0.009731	0.010015	0.00973	0.009966	52342.169	2.425488180883839	0.0102255	0.010677534232518314	0.009773465767481686	55.09761235514212
709	2022-02-01 19:00:00	0.009966	0.010006	0.009864	0.009926	62002.946	-0.40136463977521464	0.01021095	0.010679278056410304	0.009742621943589696	59.560696681713246
710	2022-02-02 07:00:00	0.009926	0.009976	0.009886	0.009944	41784.041	0.18134193028409573	0.010172299999999999	0.010664953267628728	0.00967964673237127	60.752909883043394
711	2022-02-02 19:00:00	0.009943	0.010032	0.009888	0.009948	68583.278	0.04022526146421068	0.010140050000000001	0.010582312948696219	0.009697787051303784	57.625517936906654
712	2022-02-03 07:00:00	0.009949	0.009992	0.00988	0.009908	42201.477	-0.40209087253719744	0.010124049999999999	0.010525605646009496	0.009722494353990502	50.93971053294566
713	2022-02-03 19:00:00	0.009908	0.010021	0.0099	0.009977	47231.101	0.6964069438837317	0.010116700000000001	0.010527828203848873	0.009705571796151129	51.535221266130186
714	2022-02-04 07:00:00	0.009978	0.01001	0.009915	0.009977	49429.323	0.0	0.01010525	0.010521994336620502	0.009688505663379497	39.90130700009907
715	2022-02-04 19:00:00	0.009977	0.009993	0.009572	0.009614	101785.395	-3.6383682469680267	0.0100649	0.010491346812874157	0.009638453187125843	37.533490839729126
716	2022-02-05 07:00:00	0.009612	0.010361	0.009578	0.010196	94738.505	6.053671728728949	0.010063899999999999	0.010508834956807702	0.009618965043192295	34.21424319437142
717	2022-02-05 19:00:00	0.010194	0.010211	0.00989	0.009999	66015.331	-1.932130247155761	0.01005435	0.010498370826917885	0.009610329173082115	50.96853573113583
718	2022-02-06 07:00:00	0.009999	0.010126	0.009963	0.010034	43345.432	0.35003500350034855	0.0100498	0.010490268793326764	0.009609331206673235	49.97077653260571
719	2022-02-06 19:00:00	0.010031	0.010053	0.009836	0.00991	45482.907	-1.2357982858281713	0.010020699999999999	0.010463915855692056	0.009577484144307941	45.32230948180036
720	2022-02-07 07:00:00	0.00991	0.010026	0.00987	0.009982	45494.631	0.7265388496468184	0.0099969	0.010390145871929348	0.009603654128070651	45.897835516656635
721	2022-02-07 19:00:00	0.009982	0.010116	0.009833	0.009887	62264.516	-0.9517130835503873	0.0099797	0.010313127684892289	0.00964627231510771	46.85386640442448
722	2022-02-08 07:00:00	0.009888	0.009904	0.00965	0.0097	66822.839	-1.8913725093557154	0.00994705	0.010269813935244843	0.009624286064755159	51.1859291130166
723	2022-02-08 19:00:00	0.0097	0.009717	0.009254	0.00926	82271.399	-4.536082474226822	0.009900099999999998	0.010202776829568922	0.009597423170431075	47.32077082865714
724	2022-02-09 07:00:00	0.009261	0.009619	0.009244	0.009587	49764.007	3.53131749460045	0.009874299999999999	0.01027662550320147	0.009471974496798529	39.16058195285986
725	2022-02-09 19:00:00	0.009587	0.009671	0.009451	0.009528	47178.464	-0.6154167101283026	0.009852999999999999	0.01026548259931401	0.009440517400685989	47.68757324301244
726	2022-02-10 07:00:00	0.009528	0.009609	0.009492	0.009522	42546.517	-0.06297229219144329	0.00982975	0.010268506436450015	0.009390993563549985	54.4490114456966
727	2022-02-10 19:00:00	0.009523	0.00971	0.009378	0.009533	87333.478	0.11552194917034964	0.009819900000000001	0.010275585071305313	0.00936421492869469	55.007926956831625
728	2022-02-11 07:00:00	0.009532	0.009646	0.00949	0.009556	43338.534	0.24126717717403157	0.0097994	0.010273789757588908	0.009325010242411091	53.705528574363065
729	2022-02-11 19:00:00	0.009557	0.009586	0.009338	0.009439	51929.231	-1.2243616575973282	0.009775049999999999	0.010258962399641004	0.009291137600358993	49.707803016890985
730	2022-02-12 07:00:00	0.009439	0.009515	0.009402	0.009486	38346.552	0.49793410318890174	0.009752150000000001	0.010257478480974714	0.009246821519025289	54.1289752964894
731	2022-02-12 19:00:00	0.009485	0.009576	0.009418	0.009556	38006.409	0.7379295804343267	0.00973255	0.010246494037502343	0.009218605962497656	36.9095578989713
732	2022-02-13 07:00:00	0.009558	0.009589	0.009468	0.009496	26345.922	-0.6278777731268392	0.00971195	0.010224507293331554	0.009199392706668447	37.08845133142022
733	2022-02-13 19:00:00	0.009498	0.00955	0.009416	0.009463	36930.84	-0.34751474304970387	0.009686249999999999	0.010203185249941014	0.009169314750058983	41.17262852303786
734	2022-02-14 07:00:00	0.009463	0.009476	0.009326	0.009409	34454.485	-0.5706435591249948	0.009657849999999999	0.010170991193250479	0.00914470880674952	43.197935220848436
735	2022-02-14 19:00:00	0.00941	0.009497	0.009373	0.009484	42015.078	0.7971091508130357	0.00965135	0.010156409777598026	0.009146290222401973	45.998204223123636
736	2022-02-15 07:00:00	0.009483	0.010058	0.00946	0.009685	114874.203	2.119358920286807	0.0096258	0.010139060496085667	0.009112539503914333	44.4249971462519
737	2022-02-15 19:00:00	0.009685	0.009812	0.009638	0.009709	72800.183	0.24780588538979575	0.0096113	0.01005470885255745	0.009167891147442549	50.173379406065614
738	2022-02-16 07:00:00	0.009707	0.009853	0.009703	0.00975	56828.035	0.4222885982078317	0.0095971	0.010006765075011541	0.00918743492498846	64.31663254168528
739	2022-02-16 19:00:00	0.00975	0.009789	0.009653	0.009739	48283.171	-0.11282051282052175	0.00958855	0.009953062608979803	0.009224037391020196	52.97022372034179
740	2022-02-17 07:00:00	0.00974	0.009835	0.009692	0.009826	40078.6	0.8933155354759137	0.009580749999999999	0.009921539099776262	0.009239960900223736	56.86777664071964
741	2022-02-17 19:00:00	0.009826	0.009993	0.009798	0.009932	73487.161	1.0787706085894522	0.009583	0.009891100803736631	0.009274899196263368	53.91898722694336
742	2022-02-18 07:00:00	0.009932	0.010074	0.009848	0.010031	45811.29	0.9967780910189239	0.00959955	0.009919340079172013	0.009279759920827987	57.54969442978862
743	2022-02-18 19:00:00	0.010032	0.010049	0.009876	0.009984	58161.094	-0.4685475027415009	0.00963575	0.01001633950119657	0.009255160498803431	60.02034101408074
744	2022-02-19 07:00:00	0.009984	0.010074	0.009956	0.009957	33401.436	-0.2704326923076872	0.00965425	0.010031208674267171	0.009277291325732828	67.0471276374376
745	2022-02-19 19:00:00	0.009957	0.010025	0.00991	0.009972	38613.77	0.15064778547755342	0.00967645	0.010079584181657985	0.009273315818342015	69.52362404498805
746	2022-02-20 07:00:00	0.009972	0.009976	0.009704	0.009959	66554.139	-0.13036502206176248	0.0096983	0.01012052902241369	0.00927607097758631	67.71630536712115
747	2022-02-20 19:00:00	0.00996	0.01	0.009851	0.009918	35899.019	-0.41168792047395764	0.00971755	0.010150680939239298	0.009284419060760702	72.57782180786157
748	2022-02-21 07:00:00	0.009919	0.010041	0.009826	0.009846	69532.797	-0.7259528130671433	0.00973205	0.010167683344139675	0.009296416655860326	71.91189186108215
749	2022-02-21 19:00:00	0.009846	0.009867	0.00962	0.009636	87789.582	-2.132845825716023	0.009741900000000001	0.010173633202214908	0.009310166797785095	70.3497130739985
750	2022-02-22 07:00:00	0.009636	0.009752	0.009584	0.009721	77052.218	0.8821087588210874	0.00975365	0.010165985338746205	0.009341314661253796	58.1498496692868
751	2022-02-22 19:00:00	0.00972	0.00982	0.009656	0.009787	57137.085	0.6789424956280321	0.0097652	0.010159820297181188	0.009370579702818812	52.347858105027
752	2022-02-23 07:00:00	0.009788	0.009959	0.009765	0.009788	52006.847	0.010217635639109268	0.0097798	0.010163869182364461	0.009395730817635539	54.54384696576023
753	2022-02-23 19:00:00	0.009788	0.009924	0.009761	0.009814	52742.167	0.26563138536983555	0.00979735	0.010160480613010336	0.009434219386989663	52.44944313705738
754	2022-02-24 07:00:00	0.009814	0.01	0.0094	0.009467	136093.884	-3.535765233340127	0.00980025	0.010129526319732898	0.009470973680267102	47.31121947257875
755	2022-02-24 19:00:00	0.009468	0.009681	0.009323	0.009424	84718.347	-0.45420935882538593	0.00979725	0.010112867273224859	0.009481632726775142	34.6128525035774
756	2022-02-25 07:00:00	0.009425	0.009498	0.009313	0.009337	45357.711	-0.9231748726655331	0.009779850000000001	0.010110849427571457	0.009448850572428545	32.86094474687981
757	2022-02-25 19:00:00	0.009337	0.009566	0.009321	0.009561	61400.434	2.39905751311984	0.00977245	0.010158694468534742	0.009386205531465259	28.324827357297465
758	2022-02-26 07:00:00	0.009562	0.009692	0.0095	0.009594	46364.825	0.3451521807342317	0.00976465	0.010162150016550811	0.009367149983449188	40.52317399099187
759	2022-02-26 19:00:00	0.009594	0.009614	0.009522	0.009553	35250.877	-0.42735042735042583	0.00975535	0.010160881840530692	0.009349818159469307	36.270467873811306
760	2022-02-27 07:00:00	0.009552	0.00963	0.00947	0.009594	39107.681	0.42918454935620964	0.00974375	0.010160387100705411	0.00932711289929459	41.13369074782468
761	2022-02-27 19:00:00	0.009597	0.009683	0.009492	0.009552	77862.159	-0.43777360850532077	0.00972475	0.010147128166800173	0.009302371833199829	36.78284391654418
762	2022-02-28 07:00:00	0.009551	0.009644	0.009465	0.009579	44065.539	0.28266331658293176	0.00970215	0.010123806120802872	0.009280493879197127	36.71253688843037
763	2022-02-28 19:00:00	0.00958	0.009606	0.008966	0.009164	94375.98	-4.332393778056165	0.00966115	0.010067718321441797	0.009254581678558204	33.41278178969763
764	2022-03-01 07:00:00	0.009165	0.009769	0.009067	0.00931	153767.693	1.5931907463989647	0.009628800000000002	0.010075783103413142	0.009181816896586861	28.19325033883338
765	2022-03-01 19:00:00	0.009311	0.009374	0.009137	0.009201	79272.658	-1.1707841031149302	0.00959025	0.010042766065431587	0.009137733934568413	30.813762062915686
766	2022-03-02 07:00:00	0.009201	0.009388	0.009157	0.009361	58213.921	1.738941419410911	0.00956035	0.010018337347561388	0.009102362652438613	32.06624940856173
767	2022-03-02 19:00:00	0.009361	0.00938	0.00914	0.009322	54265.165	-0.41662215575257733	0.00953055	0.009964601500703728	0.009096498499296272	38.471318676780136
768	2022-03-03 07:00:00	0.009321	0.009416	0.009272	0.009393	38538.444	0.7616391332332162	0.0095079	0.009917916533684602	0.009097883466315397	43.6210063747157
769	2022-03-03 19:00:00	0.009393	0.009532	0.009354	0.009482	54440.666	0.9475141062493364	0.0095002	0.009883706151738213	0.009116693848261788	48.05093527673581
770	2022-03-04 07:00:00	0.009483	0.00958	0.009417	0.009528	38347.106	0.48512971946845784	0.00949055	0.009869570246647091	0.00911152975335291	45.25927968448474
771	2022-03-04 19:00:00	0.009528	0.009649	0.009485	0.009559	57859.411	0.3253568429890885	0.00947915	0.009844277850715911	0.00911402214928409	42.379477626403876
772	2022-03-05 07:00:00	0.009558	0.00973	0.00947	0.009717	43225.231	1.6528925619834656	0.0094756	0.009814365125900403	0.009136834874099598	36.130654568077425
773	2022-03-05 19:00:00	0.009718	0.009792	0.009431	0.009761	89531.442	0.4528146547288392	0.009472949999999999	0.009799314100837989	0.00914658589916201	40.21910657281585
774	2022-03-06 07:00:00	0.009761	0.009799	0.009699	0.009792	37112.155	0.3175904108185579	0.0094892	0.00980638438934176	0.00917201561065824	35.29387646261098
775	2022-03-06 19:00:00	0.009792	0.009836	0.009716	0.009762	38915.037	-0.30637254901961786	0.0095061	0.009853961254858282	0.009158238745141718	34.99856636752608
776	2022-03-07 07:00:00	0.009762	0.009874	0.009649	0.009792	45369.145	0.3073140749846326	0.00952885	0.009897026459409286	0.009160673540590714	35.47516726338651
777	2022-03-07 19:00:00	0.009793	0.010174	0.0097	0.010017	97354.989	2.297794117647056	0.00955165	0.009931876899017996	0.009171423100982004	35.54103599949369
778	2022-03-08 07:00:00	0.010018	0.010035	0.009852	0.009901	41747.962	-1.1580313467105863	0.009567	0.010004190792988239	0.009129809207011763	61.04217565951116
779	2022-03-08 19:00:00	0.009903	0.009938	0.00982	0.009848	48050.725	-0.5352994647005227	0.00958175	0.01004584464778778	0.00911765535221222	54.89894610982329
780	2022-03-09 07:00:00	0.009847	0.009938	0.00935	0.009377	114360.584	-4.782696994313573	0.009570900000000002	0.01005113901943665	0.009090660980563353	60.58916829178861
781	2022-03-09 19:00:00	0.009377	0.009454	0.0093	0.009376	63346.246	-0.01066439159644883	0.0095621	0.010050729145779562	0.00907347085422044	36.80844776184171
782	2022-03-10 07:00:00	0.009375	0.009673	0.00937	0.009618	62088.581	2.581058020477811	0.009564050000000001	0.010060078405383572	0.00906802159461643	38.1685514622928
783	2022-03-10 19:00:00	0.009619	0.009619	0.00928	0.009438	150370.524	-1.8714909544603864	0.00957775	0.01007514336334006	0.00908035663665994	43.377970494444035
784	2022-03-11 07:00:00	0.009438	0.009576	0.009407	0.00946	44158.918	0.2331002331002363	0.00958525	0.010049694603234535	0.009120805396765465	42.157315009866416
785	2022-03-11 19:00:00	0.009459	0.009644	0.009425	0.009602	38963.526	1.5010570824524283	0.0096053	0.010057797583593433	0.009152802416406569	41.41808717368779
786	2022-03-12 07:00:00	0.009602	0.009655	0.009506	0.009623	29864.647	0.21870443657572292	0.0096184	0.010032001995312298	0.0092047980046877	44.71410437704186
787	2022-03-12 19:00:00	0.009624	0.009679	0.009576	0.009594	30204.481	-0.3013613218331046	0.009632	0.010029368184036179	0.009234631815963821	40.640028420943125
788	2022-03-13 07:00:00	0.009594	0.009632	0.00951	0.009574	25911.303	-0.20846362309777655	0.009641050000000002	0.010012962284508622	0.009269137715491382	45.404794052999634
789	2022-03-13 19:00:00	0.009575	0.009654	0.00952	0.009564	37455.335	-0.1044495508669252	0.00964515	0.01000065324596934	0.00928964675403066	50.920991145383056
790	2022-03-14 07:00:00	0.009565	0.0096	0.009446	0.00947	38376.94	-0.9828523630280306	0.009642250000000002	0.009991821993940261	0.009292678006059742	51.477047028876
791	2022-03-14 19:00:00	0.00947	0.00951	0.009303	0.009411	41978.392	-0.6230200633579708	0.00963485	0.00998971541555623	0.009279984584443771	55.26184932110417
792	2022-03-15 07:00:00	0.009411	0.009496	0.009409	0.009449	29891.64	0.40378280735311467	0.00962145	0.009990263674252717	0.009252636325747283	51.726064178466764
793	2022-03-15 19:00:00	0.009449	0.009479	0.009383	0.00946	35568.702	0.11641443538996654	0.0096064	0.009982320204298732	0.009230479795701267	48.54591071607437
794	2022-03-16 07:00:00	0.00946	0.009511	0.00919	0.009315	69265.698	-1.5327695560253596	0.00958255	0.009960956423112283	0.009204143576887718	43.131717122951365
795	2022-03-16 19:00:00	0.009314	0.009456	0.009251	0.009374	55416.249	0.6333870101985939	0.00956315	0.00995123576100488	0.009175064238995119	54.459997868293165
796	2022-03-17 07:00:00	0.009375	0.009469	0.009323	0.009448	34367.339	0.7894175378706958	0.009545950000000001	0.009934619349393409	0.009157280650606593	50.27889447822952
797	2022-03-17 19:00:00	0.009448	0.009596	0.009442	0.009574	49812.977	1.3336155800169225	0.0095238	0.009901164656811587	0.009146435343188415	40.92177158529915
798	2022-03-18 07:00:00	0.009576	0.009595	0.009469	0.009552	36302.94	-0.22978901190724432	0.00950635	0.009811320490375709	0.009201379509624292	51.10222993360368
799	2022-03-18 19:00:00	0.009551	0.009662	0.009451	0.00951	49988.238	-0.43969849246231485	0.00948945	0.00973816490760137	0.00924073509239863	55.644636785026094
800	2022-03-19 07:00:00	0.009511	0.009636	0.009496	0.009611	37050.721	1.0620399579390094	0.00950115	0.009689457000177341	0.009312842999822659	51.310302041290875
801	2022-03-19 19:00:00	0.009611	0.009696	0.009451	0.009472	56324.849	-1.446259494329416	0.009505949999999999	0.009692637101011854	0.009319262898988144	56.67402285227931
802	2022-03-20 07:00:00	0.009473	0.009505	0.009402	0.00945	28247.18	-0.2322635135135087	0.00949755	0.009675978313778656	0.009319121686221345	50.95829307780897
803	2022-03-20 19:00:00	0.00945	0.009511	0.009414	0.009471	29746.104	0.22222222222223476	0.0094992	0.009670284097510704	0.009328115902489295	50.851682310854144
804	2022-03-21 07:00:00	0.00947	0.009581	0.009434	0.009559	33589.362	0.9291521486643362	0.00950415	0.00967371368156319	0.009334586318436809	45.39303313773779
805	2022-03-21 19:00:00	0.009559	0.009706	0.009548	0.009658	45056.022	1.0356731875719172	0.00950695	0.009677266949121027	0.009336633050878973	47.75976195157974
806	2022-03-22 07:00:00	0.009658	0.009668	0.009454	0.009479	61627.944	-1.8533857941602894	0.00949975	0.009678991530666833	0.009320508469333166	48.29881013002273
807	2022-03-22 19:00:00	0.009479	0.009563	0.009463	0.009542	35206.274	0.664627070366075	0.00949715	0.009667586560199481	0.009326713439800518	44.46655167218276
808	2022-03-23 07:00:00	0.009542	0.009581	0.009497	0.009543	27075.327	0.010479983232025702	0.0094956	0.009661453835460148	0.009329746164539852	46.59317915172142
809	2022-03-23 19:00:00	0.009543	0.009642	0.009494	0.009521	43176.4	-0.23053547102587224	0.00949345	0.009656869544022192	0.009330030455977809	46.904125799048664
810	2022-03-24 07:00:00	0.009522	0.009586	0.009495	0.009535	34520.825	0.14704337779645194	0.0094967	0.009657517778540611	0.00933588222145939	50.577032005901195
811	2022-03-24 19:00:00	0.009534	0.009566	0.009385	0.009415	52425.884	-1.2585212375458843	0.009496899999999999	0.009658211075744645	0.009335588924255353	47.77097150926772
812	2022-03-25 07:00:00	0.009415	0.009441	0.00934	0.009395	35755.715	-0.21242697822622114	0.0094942	0.009655167862107872	0.009333232137892127	41.70627776819876
813	2022-03-25 19:00:00	0.009394	0.009413	0.009216	0.009262	44866.889	-1.4156466205428542	0.009484300000000001	0.00965152716978945	0.009317072830210552	41.780588252234494
814	2022-03-26 07:00:00	0.009261	0.009347	0.009213	0.009343	26102.096	0.8745411358238142	0.0094857	0.009681282476881641	0.009290117523118358	37.97698442021142
815	2022-03-26 19:00:00	0.009343	0.009351	0.009281	0.009345	23111.007	0.02140640051373488	0.00948425	0.009675074388819723	0.009293425611180276	36.872884238307265
816	2022-03-27 07:00:00	0.009345	0.009348	0.009296	0.009315	18393.977	-0.32102728731940866	0.0094776	0.009672852171630216	0.009282347828369782	36.018067590182746
817	2022-03-27 19:00:00	0.009316	0.00936	0.009082	0.009197	55555.336	-1.26677402039721	0.009458749999999998	0.009670884639470214	0.009246615360529783	35.62914507799603
818	2022-03-28 07:00:00	0.009196	0.009272	0.009097	0.009215	47946.961	0.19571599434597964	0.0094419	0.009682366301392239	0.00920143369860776	35.96169064971238
819	2022-03-28 19:00:00	0.009216	0.009252	0.009107	0.009126	45675.948	-0.9658166033640669	0.009422699999999999	0.009682820862596399	0.0091625791374036	31.021747779818412
820	2022-03-29 07:00:00	0.009126	0.009221	0.00912	0.009191	33485.029	0.7122507122506949	0.0094017	0.009695720479057604	0.009107679520942397	25.3253357477073
821	2022-03-29 19:00:00	0.009192	0.009227	0.009115	0.009155	43299.326	-0.39168752040038557	0.00938585	0.009681872989861118	0.009089827010138881	31.651487243052614
822	2022-03-30 07:00:00	0.009155	0.009289	0.009101	0.009284	44239.16	1.4090660841070468	0.00937755	0.009689922365514048	0.009065177634485952	30.137644707978836
823	2022-03-30 19:00:00	0.009285	0.009495	0.009241	0.009393	65288.83	1.174062903920725	0.00937365	0.0096873025566862	0.0090599974433138	42.49509587961314
824	2022-03-31 07:00:00	0.009394	0.009545	0.00937	0.009438	61170.148	0.4790801660811139	0.0093676	0.009678430669759529	0.009056769330240471	43.740038095297514
825	2022-03-31 19:00:00	0.009437	0.009495	0.009207	0.009424	75903.792	-0.14833651197287967	0.0093559	0.009656770526446527	0.009055029473553473	45.48619024873227
826	2022-04-01 07:00:00	0.009424	0.009585	0.009337	0.00956	64805.604	1.4431239388794648	0.00935995	0.009628938690820774	0.009090961309179227	50.753078226151224
827	2022-04-01 19:00:00	0.00956	0.009679	0.009439	0.009672	72658.468	1.171548117154808	0.00936645	0.009645688796128257	0.009087211203871744	51.20463986348835
828	2022-04-02 07:00:00	0.009672	0.009737	0.00961	0.009629	44092.239	-0.4445822994210036	0.00937075	0.009672775007678434	0.009068724992321567	57.32695427534122
829	2022-04-02 19:00:00	0.009629	0.009636	0.009513	0.009543	41299.483	-0.8931353203863401	0.00937185	0.009686522076596373	0.009057177923403626	58.33910676290143
830	2022-04-03 07:00:00	0.009543	0.009621	0.009485	0.009606	35858.239	0.6601697579377674	0.0093754	0.009692504200041897	0.009058295799958104	59.77418207394888
831	2022-04-03 19:00:00	0.009605	0.0097	0.009584	0.0097	47164.634	0.9785550697480883	0.00938965	0.009717129063211842	0.009062170936788157	56.93324462038328
832	2022-04-04 07:00:00	0.0097	0.00972	0.009622	0.009676	39845.748	-0.24742268041236803	0.009403700000000001	0.009761772206772823	0.009045627793227179	61.63683516984709
833	2022-04-04 19:00:00	0.009677	0.009678	0.009577	0.00961	42150.337	-0.6821000413393952	0.009421099999999998	0.009801999599977679	0.009040200400022317	66.0774380103042
834	2022-04-05 07:00:00	0.00961	0.009805	0.009604	0.009802	52430.286	1.9979188345473409	0.009444049999999999	0.009830683472561885	0.009057416527438113	68.20101416267049
835	2022-04-05 19:00:00	0.009803	0.00985	0.00974	0.009773	49746.698	-0.2958579881656709	0.00946545	0.009885257512282024	0.009045642487717977	71.33223650562908
836	2022-04-06 07:00:00	0.009773	0.009785	0.009664	0.009715	38593.512	-0.5934718100890302	0.00948545	0.009926790291194424	0.009044109708805575	72.03720010288397
837	2022-04-06 19:00:00	0.009715	0.009787	0.009621	0.009731	52428.779	0.164693772516733	0.00951215	0.00996243850400838	0.00906186149599162	70.51655894831666
838	2022-04-07 07:00:00	0.009731	0.00996	0.009722	0.009943	63289.078	2.178604459973288	0.00954855	0.0099929736362088	0.0091041263637912	67.59894266840732
839	2022-04-07 19:00:00	0.009943	0.01005	0.009893	0.010038	59780.069	0.9554460424419098	0.009594150000000001	0.010058478864854257	0.009129821135145745	72.2265563279913
840	2022-04-08 07:00:00	0.010038	0.010106	0.009867	0.009878	42310.829	-1.5939430165371582	0.009628500000000002	0.010093154483970279	0.009163845516029724	69.4104572087277
841	2022-04-08 19:00:00	0.009878	0.010013	0.009861	0.009972	37984.034	0.9516096375784544	0.00966935	0.010111774290282054	0.009226925709717946	63.05244470724166
842	2022-04-09 07:00:00	0.009971	0.010063	0.009948	0.010051	24413.423	0.7922182109907583	0.0097077	0.01011454071627733	0.009300859283722668	62.40942336323933
843	2022-04-09 19:00:00	0.010051	0.010068	0.009908	0.00998	29353.414	-0.7063973733956841	0.00973705	0.010132225816967322	0.00934187418303268	60.186829230749936
844	2022-04-10 07:00:00	0.00998	0.009997	0.009921	0.009942	21642.267	-0.38076152304609145	0.00976225	0.010144799274431963	0.009379700725568037	61.24427422862051
845	2022-04-10 19:00:00	0.009942	0.010005	0.009859	0.009917	34875.418	-0.25145845906254793	0.0097869	0.010152372498785367	0.009421427501214632	64.05500225770976
846	2022-04-11 07:00:00	0.009919	0.009929	0.009781	0.009846	45920.343	-0.7159423212665161	0.0098012	0.010133267716619746	0.009469132283380253	66.39435443721814
847	2022-04-11 19:00:00	0.009847	0.01	0.009795	0.009983	41609.945	1.391427991062355	0.009816749999999999	0.010132125548897032	0.009501374451102966	64.26479199518448
848	2022-04-12 07:00:00	0.009982	0.010196	0.009959	0.01019	52667.673	2.073524992487208	0.009844799999999999	0.010167572789565989	0.00952202721043401	65.01218614466347
