	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
686	2022-04-09 13:00:00	0.009981	0.010063	0.00996	0.010051	10763.445	0.7215151818819487	0.0098433	0.010117573087115358	0.00956902691288464	54.660468746827156
687	2022-04-09 19:00:00	0.010051	0.010068	0.009937	0.009956	17652.028	-0.9451795841209809	0.009860250000000001	0.01014242883467199	0.009578071165328012	54.044309618055536
688	2022-04-10 01:00:00	0.009955	0.009989	0.009908	0.00998	11701.386	0.24106066693450057	0.00987875	0.010144341990208963	0.009613158009791038	46.74952466550963
689	2022-04-10 07:00:00	0.00998	0.009997	0.009962	0.009973	9408.169	-0.0701402805611262	0.0098922	0.010133557476741342	0.009650842523258658	43.733685452995196
690	2022-04-10 13:00:00	0.009974	0.00999	0.009921	0.009942	12234.098	-0.31083926601824796	0.0098992	0.010128061346210918	0.009670338653789082	46.25009357324647
691	2022-04-10 19:00:00	0.009942	0.009959	0.009859	0.00989	17483.389	-0.5230335948501308	0.0099033	0.010128788195513178	0.009677811804486822	49.23825700199448
692	2022-04-11 01:00:00	0.00989	0.010005	0.009881	0.009917	17392.029	0.27300303336703635	0.0099105	0.010132284627629218	0.00968871537237078	42.447234288461736
693	2022-04-11 07:00:00	0.009919	0.009929	0.009811	0.009843	22179.457	-0.7461934052636954	0.0099144	0.01012719354956587	0.00970160645043413	41.10810098319504
694	2022-04-11 13:00:00	0.009844	0.009908	0.009781	0.009846	23740.886	0.030478512648590694	0.00992095	0.010125488427736825	0.009716411572263174	41.437088801139176
695	2022-04-11 19:00:00	0.009847	0.009946	0.009795	0.009942	21270.37	0.9750152346130303	0.009934	0.010120563944167028	0.009747436055832972	35.274533285438665
696	2022-04-12 01:00:00	0.009943	0.01	0.009936	0.009983	20339.575	0.41239187286261636	0.0099466	0.010094965977090082	0.009798234022909918	39.184252723229875
697	2022-04-12 07:00:00	0.009982	0.010151	0.009959	0.010151	25250.013	1.6828608634678943	0.00995925	0.010074050742708032	0.009844449257291967	44.016949698150846
698	2022-04-12 13:00:00	0.01015	0.010196	0.010124	0.01019	27417.66	0.3841986011230425	0.0099716	0.010115725822223427	0.009827474177776574	50.51451381240143
699	2022-04-12 19:00:00	0.01019	0.010341	0.01016	0.010274	28959.06	0.8243375858685065	0.00998695	0.010164809347149428	0.009809090652850572	50.62893814539803
700	2022-04-13 01:00:00	0.010273	0.0104	0.010267	0.010322	17416.254	0.4671987541366551	0.01000115	0.010224188231322748	0.009778111768677253	54.273291640685166
701	2022-04-13 07:00:00	0.010323	0.010506	0.01032	0.010448	20838.714	1.2206936640186017	0.01002365	0.01029432383751628	0.009752976162483721	53.10597857302641
702	2022-04-13 13:00:00	0.010449	0.01048	0.010394	0.010414	16767.151	-0.32542113323125177	0.010050449999999999	0.010388177810054503	0.009712722189945495	61.21452166271089
703	2022-04-13 19:00:00	0.010414	0.010429	0.010136	0.010182	30530.088	-2.2277703091991508	0.01006275	0.010431885761646466	0.009693614238353535	63.81011216606057
704	2022-04-14 01:00:00	0.010182	0.010289	0.010158	0.010289	12295.714	1.050874091534082	0.0100786	0.0104486413063714	0.0097085586936286	45.73420069202484
705	2022-04-14 07:00:00	0.010289	0.010307	0.010182	0.010206	12358.692	-0.8066867528428445	0.01008995	0.010469950346260231	0.00970994965373977	43.37861920827975
706	2022-04-14 13:00:00	0.010207	0.010255	0.010167	0.010203	14907.709	-0.029394473838917357	0.01009755	0.010478190498993059	0.009716909501006942	41.62945502162486
707	2022-04-14 19:00:00	0.010203	0.010424	0.010182	0.010412	21337.632	2.048417132215996	0.010120349999999998	0.010506304387815042	0.009734395612184955	48.63444379888259
708	2022-04-15 01:00:00	0.010412	0.010421	0.01038	0.010383	11165.878	-0.27852477910103035	0.0101405	0.010544097767455095	0.009736902232544906	51.7737539199168
709	2022-04-15 07:00:00	0.010384	0.010412	0.010351	0.010403	10883.83	0.1926225561013295	0.010162	0.010576481032516313	0.009747518967483685	57.86299701169371
710	2022-04-15 13:00:00	0.010403	0.010406	0.010332	0.01038	13226.351	-0.22109007017206972	0.0101839	0.010606417816503821	0.009761382183496177	55.64826498739584
711	2022-04-15 19:00:00	0.01038	0.010387	0.010259	0.010362	17041.859	-0.1734104046242857	0.0102075	0.010627789373996936	0.009787210626003063	60.28622991800931
712	2022-04-16 01:00:00	0.010363	0.010374	0.010269	0.010289	11072.79	-0.7044972013124928	0.010226099999999998	0.010628471444000897	0.0098237285559991	60.37030077198105
713	2022-04-16 07:00:00	0.010289	0.010314	0.010261	0.010271	11633.793	-0.17494411507433805	0.0102475	0.01062769690189496	0.009867303098105039	61.88287862568495
714	2022-04-16 13:00:00	0.010271	0.010301	0.010256	0.010291	9804.113	0.19472300652321195	0.01026975	0.010604867968231456	0.009934632031768543	64.4617008315997
715	2022-04-16 19:00:00	0.010292	0.010311	0.010248	0.0103	12944.575	0.08745505781750929	0.010287649999999999	0.010563231662364494	0.010012068337635504	63.16240377374045
716	2022-04-17 01:00:00	0.0103	0.010336	0.01028	0.01033	10993.765	0.2912621359223433	0.010305	0.010533237641620815	0.010076762358379185	56.55653788684009
717	2022-04-17 07:00:00	0.01033	0.010348	0.010288	0.01029	12418.966	-0.38722168441432947	0.01031195	0.010486876179918996	0.010137023820081005	52.75066740682029
718	2022-04-17 13:00:00	0.01029	0.010292	0.010234	0.010265	11060.285	-0.24295432458698585	0.0103157	0.010474779060119241	0.01015662093988076	64.99472474222614
719	2022-04-17 19:00:00	0.010265	0.010354	0.01026	0.010347	10508.034	0.798830979055043	0.010319350000000001	0.010469606377393336	0.010169093622606666	62.661680760215035
720	2022-04-18 01:00:00	0.010347	0.010359	0.01025	0.01025	14483.835	-0.9374697980090829	0.01031575	0.010465281021249068	0.010166218978750932	68.53336066547962
721	2022-04-18 07:00:00	0.01025	0.010324	0.010195	0.010214	22796.966	-0.35121951219512226	0.010304049999999999	0.01045844494810388	0.010149655051896118	60.69328133321354
722	2022-04-18 13:00:00	0.010214	0.010329	0.010208	0.010306	13972.858	0.900724495790084	0.010298650000000001	0.01044461333353566	0.010152686666464343	44.79557466991006
723	2022-04-18 19:00:00	0.010307	0.010363	0.01023	0.010273	29444.586	-0.3202018241800886	0.0103032	0.010439591541642358	0.010166808458357643	50.73055176868784
724	2022-04-19 01:00:00	0.010272	0.010278	0.01015	0.010215	21952.602	-0.5645867808819149	0.0102995	0.010425038000118228	0.010173961999881772	53.80295087828135
725	2022-04-19 07:00:00	0.010215	0.010244	0.010179	0.01023	12787.968	0.1468428781204123	0.0103007	0.010432023465654767	0.010169376534345232	51.47766474884029
726	2022-04-19 13:00:00	0.010229	0.01041	0.010208	0.010295	20798.125	0.6353861192570864	0.0103053	0.01043374937565151	0.010176850624348489	46.69555862479993
727	2022-04-19 19:00:00	0.010298	0.010298	0.010122	0.010142	24184.908	-1.4861583292860692	0.0102918	0.010414623964745441	0.01016897603525456	50.6349758420447
728	2022-04-20 01:00:00	0.010141	0.010186	0.01012	0.010179	12069.811	0.3648195622165229	0.0102816	0.010412772846997669	0.010150427153002331	41.59577008598074
729	2022-04-20 07:00:00	0.01018	0.010193	0.01013	0.010188	11341.874	0.08841732979663064	0.010270850000000002	0.010404058226393672	0.010137641773606331	42.917683844457926
730	2022-04-20 13:00:00	0.010188	0.010312	0.010147	0.01017	31084.246	-0.17667844522967213	0.01026035	0.010386750824447677	0.010133949175552322	42.924991988890845
731	2022-04-20 19:00:00	0.010169	0.010238	0.010136	0.010142	25266.755	-0.2753195673549702	0.01024935	0.010372602885094876	0.010126097114905126	46.6996502705169
732	2022-04-21 01:00:00	0.010142	0.010161	0.010076	0.010113	17207.001	-0.28593965687240264	0.010240550000000001	0.010364129379986691	0.010116970620013311	47.3317041022328
733	2022-04-21 07:00:00	0.010113	0.010169	0.010107	0.01011	13279.618	-0.029664787896777067	0.0102325	0.010368424901866319	0.010096575098133682	47.08689785010486
734	2022-04-21 13:00:00	0.01011	0.010132	0.009983	0.009998	27629.794	-1.1078140454995	0.01021785	0.010366935245837124	0.010068764754162877	46.48169021246813
735	2022-04-21 19:00:00	0.009998	0.010038	0.009903	0.010035	32368.319	0.3700740148029569	0.0102046	0.010383526506523886	0.010025673493476113	45.54385462756418
736	2022-04-22 01:00:00	0.010036	0.010093	0.009943	0.010002	29083.624	-0.3288490284006018	0.0101882	0.010381297739091128	0.009995102260908871	44.03880012944891
737	2022-04-22 07:00:00	0.010001	0.010152	0.01	0.010096	15308.946	0.9398120375924801	0.0101785	0.010380363424387043	0.009976636575612957	38.71266554263258
738	2022-04-22 13:00:00	0.010096	0.010164	0.01007	0.010154	15776.293	0.5744849445324718	0.01017295	0.010372183821901488	0.009973716178098512	44.37031584884917
739	2022-04-22 19:00:00	0.010154	0.010343	0.010146	0.010342	36425.394	1.8514870986803267	0.0101727	0.010367600352407124	0.009977799647592876	45.810828722786866
740	2022-04-23 01:00:00	0.010342	0.01036	0.010235	0.010238	16688.599	-1.005608199574548	0.0101721	0.010366074170825315	0.009978125829174685	56.65924781707986
741	2022-04-23 07:00:00	0.010238	0.010268	0.010112	0.010171	19057.969	-0.6544246923227304	0.01016995	0.010363035882173547	0.009976864117826454	54.32538351247106
742	2022-04-23 13:00:00	0.010171	0.010241	0.010163	0.010234	9685.779	0.6194081211287061	0.010166350000000001	0.01035851777209402	0.009974182227905982	59.106907744506024
743	2022-04-23 19:00:00	0.010234	0.010241	0.010197	0.010235	12537.544	0.00977135040061139	0.01016445	0.010348301627821544	0.009980598372178457	60.5249198373831
744	2022-04-24 01:00:00	0.010236	0.010238	0.010134	0.010168	10627.357	-0.6546165119687308	0.010162099999999999	0.010342077425485003	0.009982122574514994	60.09748701116675
745	2022-04-24 07:00:00	0.010168	0.010204	0.010157	0.010183	9949.702	0.1475216365066867	0.01015975	0.01033816893338285	0.00998133106661715	57.27106831754348
746	2022-04-24 13:00:00	0.010183	0.010196	0.010132	0.010135	10251.765	-0.47137385839143287	0.01015175	0.010328321887850097	0.009975178112149902	52.597141565258895
747	2022-04-24 19:00:00	0.010135	0.010189	0.010108	0.010126	23247.593	-0.0888011840157854	0.010150949999999999	0.010315020941010925	0.009986879058989073	51.48437388325363
748	2022-04-25 01:00:00	0.010126	0.010154	0.010102	0.010109	11610.437	-0.16788465336756708	0.010147449999999999	0.010312025338691017	0.00998287466130898	51.139339408347524
749	2022-04-25 07:00:00	0.010108	0.010112	0.010054	0.010057	19581.239	-0.5143931150459968	0.0101409	0.010306330856919295	0.009975469143080704	57.236073663041815
750	2022-04-25 13:00:00	0.010057	0.010111	0.009971	0.010111	23866.141	0.5369394451625764	0.010137950000000001	0.010306529108401588	0.009969370891598415	58.70079847856698
751	2022-04-25 19:00:00	0.010111	0.010134	0.010043	0.010103	19455.526	-0.07912174859064924	0.010136	0.010304438650396422	0.009967561349603577	56.81308056135019
752	2022-04-26 01:00:00	0.010104	0.010109	0.009966	0.010001	22115.885	-1.0096011085816037	0.0101304	0.010299885413127968	0.009960914586872031	57.82804220099193
753	2022-04-26 07:00:00	0.010002	0.010025	0.009952	0.00997	11334.948	-0.309969003099686	0.010123400000000001	0.010303380583748125	0.009943419416251877	55.08266038058736
754	2022-04-26 13:00:00	0.00997	0.009976	0.009879	0.009893	14819.263	-0.7723169508525474	0.01011815	0.010311606128577542	0.009924693871422457	39.856104968247095
755	2022-04-26 19:00:00	0.009892	0.010205	0.009876	0.010167	41743.652	2.7696350955220828	0.01012475	0.010337450802957927	0.009912049197042073	41.01740634574182
756	2022-04-27 01:00:00	0.010167	0.010176	0.010062	0.010127	23927.196	-0.39342972361562367	0.010131	0.010340966914686951	0.009921033085313048	64.37127964686385
757	2022-04-27 07:00:00	0.010126	0.010175	0.010102	0.010154	11987.016	0.26661400217240505	0.0101339	0.010335447800259575	0.009932352199740424	65.99765426894263
758	2022-04-27 13:00:00	0.010155	0.010176	0.010015	0.010019	17535.079	-1.329525310222568	0.01012715	0.010328634516840168	0.009925665483159832	67.58398589670503
759	2022-04-27 19:00:00	0.01002	0.010032	0.009958	0.009976	19003.382	-0.42918454935622075	0.010108849999999999	0.01031936533260824	0.009898334667391758	64.42479350103774
760	2022-04-28 01:00:00	0.009976	0.010014	0.009938	0.009977	10832.525	0.010024057738555747	0.010095799999999999	0.01028894603147278	0.009902653968527218	70.18527889618353
761	2022-04-28 07:00:00	0.009977	0.009981	0.0099	0.009902	16775.593	-0.7517289766462931	0.01008235	0.010274134555659401	0.0098905654443406	63.747982429264255
762	2022-04-28 13:00:00	0.009901	0.010208	0.009898	0.010181	57305.923	2.817612603514452	0.0100797	0.010284648774087576	0.009874751225912425	60.87609841529511
763	2022-04-28 19:00:00	0.010182	0.010238	0.01008	0.010115	44317.358	-0.648266378548279	0.0100737	0.010271951408702767	0.009875448591297232	67.33475403485738
764	2022-04-29 01:00:00	0.010114	0.010265	0.010095	0.010243	22039.378	1.265447355412741	0.01007745	0.010262502737859978	0.009892397262140022	66.8120218143697
765	2022-04-29 07:00:00	0.010242	0.010293	0.010185	0.010287	21815.981	0.4295616518597889	0.01008265	0.010278614416748499	0.009886685583251502	69.15735492445485
766	2022-04-29 13:00:00	0.010287	0.010288	0.010167	0.010187	22082.796	-0.9721007096335166	0.01008525	0.010297621942839123	0.009872878057160878	64.10237149112652
767	2022-04-29 19:00:00	0.010187	0.010273	0.010154	0.010233	23691.809	0.45155590458427763	0.010090600000000002	0.010307119939521808	0.009874080060478196	64.25562983697512
768	2022-04-30 01:00:00	0.010234	0.010241	0.010165	0.010179	15745.725	-0.5277044854881341	0.0100941	0.010319793690884932	0.009868406309115068	60.197254847426834
769	2022-04-30 07:00:00	0.010179	0.010325	0.010176	0.010312	17812.133	1.3066116514392379	0.01010685	0.010337268863445638	0.009876431136554363	61.324536915234425
770	2022-04-30 13:00:00	0.010313	0.010331	0.010266	0.010292	13310.325	-0.19394879751745142	0.0101159	0.010364445495147055	0.009867354504852946	56.446416631039845
771	2022-04-30 19:00:00	0.010291	0.010304	0.010173	0.010186	18672.05	-1.0299261562378592	0.010120050000000002	0.01038152848859897	0.009858571511401034	57.43414431846382
772	2022-05-01 01:00:00	0.010186	0.010216	0.009997	0.010021	34095.508	-1.6198704103671746	0.010121050000000001	0.010384165323925103	0.0098579346760749	58.739800464781915
773	2022-05-01 07:00:00	0.01002	0.010122	0.01	0.010069	22467.076	0.47899411236402845	0.010126	0.010387545608380561	0.009864454391619438	57.56741855629684
774	2022-05-01 13:00:00	0.010068	0.010135	0.010061	0.010111	13412.429	0.41712185917170963	0.0101369	0.01039080350425641	0.009882996495743592	54.063955492757486
775	2022-05-01 19:00:00	0.010111	0.01016	0.010085	0.01012	18613.278	0.08901196716448734	0.01013455	0.010362821422007363	0.009906278577992639	55.512430270979905
776	2022-05-02 01:00:00	0.010119	0.01019	0.010097	0.010135	16668.33	0.14822134387351138	0.01013495	0.010362834619928596	0.009907065380071405	52.157041742860805
777	2022-05-02 07:00:00	0.010135	0.010153	0.010009	0.010041	13486.348	-0.9274790330537797	0.0101293	0.010357450181378755	0.009901149818621247	40.79710811905427
778	2022-05-02 13:00:00	0.01004	0.010048	0.00998	0.010007	13454.638	-0.3386116920625404	0.010128700000000001	0.010360145526158852	0.00989725447384115	39.48943181691484
779	2022-05-02 19:00:00	0.010007	0.010057	0.009966	0.010024	18878.63	0.16988108324171858	0.0101311	0.01036385711306899	0.00989834288693101	37.18713131971385
780	2022-05-03 01:00:00	0.010023	0.010116	0.010003	0.01011	15940.77	0.8579409417398098	0.010137750000000001	0.01036515376796397	0.009910346232036031	35.30600945328669
781	2022-05-03 07:00:00	0.01011	0.010176	0.010102	0.010129	14895.918	0.18793273986152936	0.0101491	0.010365841514737085	0.009932358485262914	38.79486337185994
782	2022-05-03 13:00:00	0.010128	0.010129	0.010056	0.010088	18606.319	-0.40477835916675753	0.01014445	0.01032964875525329	0.009959251244746708	37.15496880026953
783	2022-05-03 19:00:00	0.010089	0.010116	0.01006	0.010116	14772.619	0.2775574940523384	0.0101445	0.010330747712808282	0.009958252287191719	37.78438774336998
784	2022-05-04 01:00:00	0.010117	0.01017	0.010094	0.010169	22995.968	0.5239224990114533	0.0101408	0.010327169638367582	0.009954430361632419	30.3795597955028
785	2022-05-04 07:00:00	0.010169	0.010178	0.010111	0.010117	13174.52	-0.5113580489723657	0.0101323	0.01031397651993237	0.00995062348006763	28.830955626092504
786	2022-05-04 13:00:00	0.010117	0.010137	0.010003	0.010025	20899.077	-0.909360482356425	0.0101242	0.010292406890152386	0.009955993109847613	31.523620928055095
787	2022-05-04 19:00:00	0.010027	0.010149	0.009981	0.010067	36000.831	0.41895261845386056	0.0101159	0.01028859931277101	0.009943200687228992	36.14944751358355
788	2022-05-05 01:00:00	0.010066	0.010149	0.010047	0.010142	29561.693	0.7450084434290405	0.01011405	0.010279748680234874	0.009948351319765125	35.7065237381978
789	2022-05-05 07:00:00	0.010142	0.010228	0.010126	0.010131	13977.153	-0.10845986984816536	0.010105	0.010269551703600706	0.009940448296399293	38.05321139267163
790	2022-05-05 13:00:00	0.010132	0.010444	0.010098	0.010243	69997.994	1.1055177178955766	0.010102549999999998	0.010237546335232908	0.009967553664767089	43.83034057169133
791	2022-05-05 19:00:00	0.010243	0.010448	0.0102	0.010232	77384.936	-0.10739041296495833	0.01010485	0.010226682283337209	0.009983017716662792	50.116815859186936
792	2022-05-06 01:00:00	0.010232	0.010418	0.010225	0.010351	31702.764	1.163017982799075	0.01012135	0.010255538830031649	0.00998716116996835	57.46270938906632
793	2022-05-06 07:00:00	0.010351	0.010396	0.010324	0.010375	18947.519	0.23186165587865126	0.01013665	0.010303907979118928	0.009969392020881073	59.72860681244384
794	2022-05-06 13:00:00	0.010376	0.010515	0.01037	0.010477	40798.59	0.9831325301204785	0.01015495	0.010355902652187157	0.009953997347812842	60.000325382422965
795	2022-05-06 19:00:00	0.010478	0.010572	0.010422	0.010567	32516.163	0.8590245299226806	0.0101773	0.010430111308874302	0.009924488691125699	60.53812433880421
796	2022-05-07 01:00:00	0.010566	0.010607	0.010519	0.010527	16482.782	-0.37853695467020554	0.010196899999999998	0.010508045726562158	0.009885754273437838	63.19104214422602
797	2022-05-07 07:00:00	0.010526	0.010556	0.010463	0.010507	16193.204	-0.1899876508026921	0.0102202	0.010568382529263332	0.009872017470736669	63.49146924230669
798	2022-05-07 13:00:00	0.010507	0.010555	0.010352	0.0104	44185.929	-1.0183687065765779	0.01023985	0.010605107414637088	0.009874592585362912	67.2247470840264
799	2022-05-07 19:00:00	0.0104	0.010504	0.010361	0.010481	17641.767	0.7788461538461577	0.0102627	0.010622695029205449	0.00990270497079455	63.07594048741457
800	2022-05-08 01:00:00	0.01048	0.0106	0.010282	0.0103	29529.383	-1.7269344528193953	0.010272199999999999	0.0106299900589952	0.009914409941004797	63.47888074714838
801	2022-05-08 07:00:00	0.010299	0.010434	0.010298	0.010426	25812.649	1.2233009708737752	0.01028705	0.010638569902857952	0.00993553009714205	57.18332351477363
802	2022-05-08 13:00:00	0.010425	0.010431	0.010237	0.010274	29372.905	-1.4578937272204051	0.01029635	0.010646687205981232	0.009946012794018766	60.10292989081518
803	2022-05-08 19:00:00	0.010274	0.010414	0.01024	0.010408	29129.219	1.3042631886315048	0.01031095	0.010649476139859865	0.009972423860140134	55.987897258395904
804	2022-05-09 01:00:00	0.010409	0.010466	0.010349	0.01045	18741.951	0.4035357417371044	0.010325	0.010655776120820812	0.00999422387917919	54.03930357745552
805	2022-05-09 07:00:00	0.01045	0.010513	0.010321	0.010321	22440.114	-1.2344497607655436	0.0103352	0.010663859414175702	0.010006540585824297	51.64096395750562
806	2022-05-09 13:00:00	0.010322	0.010337	0.009982	0.010055	54495.463	-2.577269644414304	0.0103367	0.01064982220583899	0.010023577794161012	46.45192041464194
807	2022-05-09 19:00:00	0.010055	0.010116	0.009804	0.009966	75695.004	-0.8851317752362031	0.010331650000000001	0.010638904137910556	0.010024395862089447	40.257544782634284
808	2022-05-10 01:00:00	0.009966	0.010039	0.009828	0.009848	78303.381	-1.1840256873369315	0.010316950000000002	0.01064667280223817	0.009987227197761834	43.87788993068081
809	2022-05-10 07:00:00	0.009847	0.010193	0.009705	0.010179	76212.26	3.3610885458976503	0.010319350000000001	0.010704830738818429	0.009933869261181574	43.567611222940606
810	2022-05-10 13:00:00	0.010179	0.010299	0.010113	0.010295	55548.177	1.139601139601143	0.01032195	0.01070313533964188	0.00994076466035812	54.43803044290514
811	2022-05-10 19:00:00	0.010295	0.010334	0.01016	0.010322	55135.817	0.26226323457989587	0.01032645	0.010706223880091825	0.009946676119908173	51.58671750935859
812	2022-05-11 01:00:00	0.010322	0.010344	0.010166	0.010288	38279.419	-0.32939352838596836	0.010323299999999999	0.010700654056835918	0.00994594594316408	45.65884262836233
813	2022-05-11 07:00:00	0.010289	0.010324	0.009974	0.010016	36757.042	-2.6438569206842844	0.01030535	0.010684630274092641	0.009926069725907358	47.41940976216984
814	2022-05-11 13:00:00	0.010016	0.010024	0.009682	0.009688	91925.67	-3.274760383386588	0.0102659	0.010674569883505269	0.00985723011649473	46.008065869536736
815	2022-05-11 19:00:00	0.009689	0.009738	0.00925	0.009265	142822.209	-4.36622625928984	0.0102008	0.010696564799922408	0.00970503520007759	43.021656607735885
816	2022-05-12 01:00:00	0.009264	0.00946	0.009201	0.009331	54714.833	0.7123583378305431	0.010141	0.010786732224117055	0.009495267775882946	39.34868674037181
817	2022-05-12 07:00:00	0.009332	0.009398	0.00841	0.008513	156110.298	-8.766477333619127	0.0100413	0.010793351761936357	0.009289248238063642	36.7338983366931
818	2022-05-12 13:00:00	0.008525	0.009604	0.008126	0.00959	185885.014	12.651239281099503	0.0100008	0.011010035583576945	0.008991564416423056	29.522563107663345
819	2022-05-12 19:00:00	0.00959	0.009767	0.009348	0.009493	77322.598	-1.0114702815432697	0.009951400000000001	0.010966688022396134	0.008936111977603868	56.36230634107358
820	2022-05-13 01:00:00	0.009493	0.00957	0.00924	0.009265	30446.84	-2.401769725060565	0.00989965	0.010913196358610513	0.008886103641389486	56.58024325249753
821	2022-05-13 07:00:00	0.009265	0.010116	0.009206	0.009974	113978.023	7.65245547760387	0.00987705	0.010916511171143872	0.008837588828856128	56.75296324180067
822	2022-05-13 13:00:00	0.009974	0.010101	0.0098	0.010081	49514.471	1.0727892520553395	0.009867400000000002	0.010877057930609228	0.008857742069390776	58.90662383482025
823	2022-05-13 19:00:00	0.010081	0.010113	0.009791	0.009876	62915.682	-2.033528419799624	0.0098408	0.0108393933264242	0.008842206673575801	54.086795809477096
824	2022-05-14 01:00:00	0.009876	0.009977	0.009822	0.009926	22491.94	0.5062778452814998	0.0098146	0.010780317404452854	0.008848882595547145	55.782405675715545
825	2022-05-14 07:00:00	0.009925	0.010062	0.00974	0.009867	30417.713	-0.5943985492645631	0.009791900000000001	0.010715152899150322	0.00886864710084968	55.107251726703645
826	2022-05-14 13:00:00	0.009868	0.009903	0.009557	0.009681	52483.392	-1.8850714502888444	0.0097732	0.010665455285631216	0.008880944714368783	61.53625375951851
827	2022-05-14 19:00:00	0.00968	0.009821	0.009482	0.009747	43147.754	0.6817477533312744	0.00976225	0.010646385646892072	0.008878114353107928	60.12114180191874
828	2022-05-15 01:00:00	0.009746	0.009894	0.009716	0.009872	19353.115	1.2824458807838335	0.00976345	0.010642660477165675	0.008884239522834325	56.05217524092707
829	2022-05-15 07:00:00	0.009869	0.009894	0.009639	0.009855	24778.292	-0.17220421393842056	0.00974725	0.010627642944566293	0.008866857055433709	53.836591013991594
830	2022-05-15 13:00:00	0.009855	0.010014	0.009813	0.010005	24362.958	1.5220700152207112	0.00973275	0.010592504279461656	0.008872995720538344	59.287309804379255
831	2022-05-15 19:00:00	0.010004	0.010023	0.009901	0.009995	16557.681	-0.09995002498750516	0.0097164	0.010546673791240607	0.008886126208759393	60.06785588634167
832	2022-05-16 01:00:00	0.009997	0.010038	0.009863	0.00997	21288.528	-0.2501250625312701	0.0097005	0.010493941139660193	0.008907058860339809	75.57633827153654
833	2022-05-16 07:00:00	0.00997	0.009989	0.009848	0.009957	19061.354	-0.13039117352054985	0.00969755	0.01045399668647148	0.008941103313528518	66.74540642543285
834	2022-05-16 13:00:00	0.009958	0.010016	0.009872	0.009952	24291.048	-0.050215928492514106	0.00971075	0.0104629249166671	0.008958575083332901	69.14333561977405
835	2022-05-16 19:00:00	0.009952	0.010036	0.009952	0.010028	26016.632	0.7636655948553006	0.0097489	0.010513124574323542	0.008984675425676457	76.47634260132531
836	2022-05-17 01:00:00	0.010027	0.010074	0.009912	0.009949	21481.61	-0.7877941763063556	0.009779800000000002	0.010524892011273212	0.009034707988726791	59.84036775080235
837	2022-05-17 07:00:00	0.009951	0.010167	0.0099	0.010062	26784.059	1.1357925419640091	0.00985725	0.010594841707054648	0.009119658292945351	58.77967659414535
838	2022-05-17 13:00:00	0.010063	0.01012	0.010007	0.010106	17677.778	0.43728880938183057	0.00988305	0.010301675457520457	0.009464424542479545	66.42905299005109
839	2022-05-17 19:00:00	0.010105	0.010138	0.010003	0.010025	21313.196	-0.8015040569958609	0.00990965	0.01032270132852952	0.009496598671470482	66.1658867200077
840	2022-05-18 01:00:00	0.010024	0.010086	0.00997	0.010058	14787.076	0.32917705735659997	0.0099493	0.010328094486704723	0.009570505513295276	65.0183270954827
841	2022-05-18 07:00:00	0.010058	0.010098	0.009989	0.010008	16786.426	-0.4971167230065632	0.009951	0.010168721212369832	0.009733278787630167	72.85547630843342
842	2022-05-18 13:00:00	0.010007	0.010133	0.010005	0.010113	15440.099	1.0491606714628343	0.009952599999999999	0.010171656926030894	0.009733543073969104	72.33719961806582
843	2022-05-18 19:00:00	0.010112	0.01012	0.010024	0.010115	19304.57	0.019776525264503242	0.009964549999999999	0.010189345041151524	0.009739754958848474	71.45669653621562
844	2022-05-19 01:00:00	0.010115	0.010136	0.009999	0.010017	23294.396	-0.968858131487893	0.0099691	0.010200907088579684	0.009737292911420316	66.76291949000401
845	2022-05-19 07:00:00	0.010017	0.01018	0.009988	0.010159	20246.315	1.417590096835375	0.0099837	0.010217631613938774	0.009749768386061225	58.1362190558656
846	2022-05-19 13:00:00	0.010159	0.01028	0.010159	0.010223	27397.226	0.6299832660694893	0.0100108	0.010258627784008	0.009762972215992	59.64550805596935
847	2022-05-19 19:00:00	0.010221	0.010242	0.0101	0.010142	23367.238	-0.7923310182920806	0.01003055	0.010253355296166854	0.009807744703833145	57.269169807136144
848	2022-05-20 01:00:00	0.010143	0.010147	0.010059	0.010122	13742.843	-0.19719976336027845	0.010043050000000001	0.010232756671080994	0.009853343328919009	52.6656026871404
849	2022-05-20 07:00:00	0.010126	0.01025	0.010105	0.010243	14762.836	1.195415925706378	0.010062449999999999	0.01024335308542363	0.009881546914576367	51.74203621608093
850	2022-05-20 13:00:00	0.010243	0.010379	0.010147	0.010373	23986.612	1.2691594259494288	0.01008085	0.010259607200811899	0.009902092799188102	53.537067749591706
851	2022-05-20 19:00:00	0.010373	0.010431	0.010186	0.010281	40157.569	-0.8869179600886956	0.01009515	0.01031779928758736	0.009872500712412642	56.07197480612645
852	2022-05-21 01:00:00	0.01028	0.010407	0.010267	0.010354	14680.742	0.7100476607333928	0.01011435	0.0103515944220408	0.009877105577959198	53.4630234368756
853	2022-05-21 07:00:00	0.010354	0.010378	0.010308	0.010365	13362.9	0.1062391346339453	0.010134750000000001	0.01039115089908702	0.009878349100912983	54.508128424721015
854	2022-05-21 13:00:00	0.010364	0.010489	0.010359	0.010481	13505.863	1.1191509889049822	0.010161199999999999	0.01043174868226196	0.009890651317738038	52.78659727684849
855	2022-05-21 19:00:00	0.010481	0.010596	0.010476	0.010574	19135.028	0.8873199122221065	0.0101885	0.01048624485721839	0.009890755142781609	55.54265070889592
