	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
686	2022-06-13 22:00:00	0.009529	0.009636	0.009518	0.009636	19979.293	1.1228880260258256	0.00942845	0.00964272441824863	0.009214175581751369	66.03322891099938
687	2022-06-13 23:00:00	0.009636	0.009664	0.009559	0.009588	13331.614	-0.49813200498133314	0.009429650000000001	0.009656366493491438	0.009202933506508564	68.68382489924852
688	2022-06-14 00:00:00	0.009587	0.009656	0.009572	0.009639	6327.505	0.5319148936170359	0.009433799999999999	0.00966391255827026	0.009203687441729738	69.33717495504743
689	2022-06-14 01:00:00	0.00964	0.009674	0.009615	0.00967	6401.105	0.32161012553169055	0.00944	0.0096825582946753	0.0091974417053247	68.46169881471998
690	2022-06-14 02:00:00	0.009671	0.009706	0.009633	0.009695	6637.081	0.2585315408479838	0.0094455	0.009705756149126001	0.009185243850874	68.02510270275201
691	2022-06-14 03:00:00	0.009691	0.009788	0.009638	0.009767	7004.958	0.7426508509540852	0.00946565	0.00974574150760346	0.009185558492396542	65.14883645881167
692	2022-06-14 04:00:00	0.009768	0.009804	0.009746	0.009752	5519.025	-0.15357837616463144	0.00948325	0.009794213781949298	0.009172286218050702	62.61565852301101
693	2022-06-14 05:00:00	0.009754	0.009797	0.009714	0.009738	5086.77	-0.14356029532404113	0.009503049999999999	0.009837856951446414	0.009168243048553584	62.738499189212476
694	2022-06-14 06:00:00	0.009738	0.009958	0.009735	0.009912	19303.498	1.7868145409735137	0.009527850000000001	0.009875479491208521	0.00918022050879148	80.95006676628537
695	2022-06-14 07:00:00	0.009912	0.009986	0.009883	0.009984	13159.766	0.726392251815966	0.00955415	0.00994426856497332	0.009164031435026681	81.09454714387763
696	2022-06-14 08:00:00	0.009985	0.01	0.009827	0.009851	15657.992	-1.3321314102564097	0.0095758	0.010012971530830202	0.0091386284691698	78.21571881743363
697	2022-06-14 09:00:00	0.00985	0.009852	0.009673	0.00972	13645.074	-1.329814232057669	0.009591949999999998	0.010042415408450554	0.009141484591549443	65.33725671957498
698	2022-06-14 10:00:00	0.009717	0.010019	0.009674	0.010016	17789.31	3.0452674897119447	0.009623699999999999	0.010073827046393277	0.009173572953606721	55.96706280040408
699	2022-06-14 11:00:00	0.010013	0.010014	0.009901	0.009945	7127.993	-0.7088658146964799	0.00966155	0.010139719018785529	0.00918338098121447	59.403760725523306
700	2022-06-14 12:00:00	0.009943	0.009989	0.009838	0.009987	11122.323	0.42232277526392803	0.0096936	0.010143794110181492	0.009243405889818508	60.57883097721988
701	2022-06-14 13:00:00	0.009987	0.01016	0.009972	0.010158	17105.887	1.7122258936617785	0.00973435	0.010184186005205171	0.009284513994794828	58.51635731513145
702	2022-06-14 14:00:00	0.010156	0.010171	0.010014	0.010053	8018.407	-1.0336680448907343	0.0097709	0.010232981469235163	0.009308818530764838	59.11892485345387
703	2022-06-14 15:00:00	0.010053	0.010058	0.009969	0.010016	5639.803	-0.3680493385059047	0.00980655	0.01024609623731394	0.00936700376268606	58.98611708061299
704	2022-06-14 16:00:00	0.010017	0.010064	0.01001	0.01002	5039.467	0.0399361022364042	0.0098338	0.010223904493423844	0.009443695506576156	63.16685307065922
705	2022-06-14 17:00:00	0.010018	0.010046	0.009912	0.009936	7075.445	-0.838323353293402	0.00985415	0.010220376174004968	0.009487923825995033	62.57243498228194
706	2022-06-14 18:00:00	0.009936	0.010052	0.009926	0.010021	8625.913	0.8554750402576472	0.009873400000000001	0.010212272992820553	0.009534527007179449	63.57275106719789
707	2022-06-14 19:00:00	0.010017	0.01007	0.009985	0.010068	5756.429	0.4690150683564598	0.009897399999999999	0.01022903480231312	0.009565765197686878	59.87956466140516
708	2022-06-14 20:00:00	0.01007	0.010088	0.009982	0.010007	10256.815	-0.6058800158919353	0.0099158	0.010227859373567882	0.00960374062643212	54.765561455008125
709	2022-06-14 21:00:00	0.010005	0.01007	0.009969	0.010008	8349.629	0.009993004896569069	0.0099327	0.01022288012554818	0.009642519874451819	53.906998396815794
710	2022-06-14 22:00:00	0.010008	0.01004	0.009969	0.010028	8319.644	0.199840127897688	0.00994935	0.01021774666246258	0.009680953337537419	51.32136881004865
711	2022-06-14 23:00:00	0.010025	0.01003	0.0099	0.009914	8365.456	-1.1368169126446115	0.0099567	0.010201540227172958	0.009711859772827043	50.909311378843
712	2022-06-15 00:00:00	0.009914	0.009938	0.009884	0.00992	7282.432	0.060520476094416686	0.009965100000000001	0.01019542946654281	0.009734770533457192	51.91630117114949
713	2022-06-15 01:00:00	0.009919	0.009962	0.009894	0.009948	4299.744	0.2822580645161388	0.009975600000000001	0.010186274505739118	0.009764925494260885	37.60003756343142
714	2022-06-15 02:00:00	0.009951	0.009996	0.009921	0.009996	2847.968	0.4825090470446325	0.0099798	0.010160723711750794	0.009798876288249207	36.108741779456764
715	2022-06-15 03:00:00	0.009996	0.010037	0.00994	0.010014	5959.963	0.18007202881153983	0.0099813	0.010159710644006285	0.009802889355993716	36.44962279034428
716	2022-06-15 04:00:00	0.010014	0.010088	0.010001	0.010055	6965.705	0.4094268024765313	0.009991499999999999	0.010171755374399766	0.009811244625600232	26.461574471310385
717	2022-06-15 05:00:00	0.010053	0.010098	0.010048	0.010098	4919.414	0.4276479363500618	0.0100104	0.010185583032103117	0.009835216967896881	28.84700432368912
718	2022-06-15 06:00:00	0.010096	0.010108	0.010035	0.010076	6641.96	-0.2178649237472685	0.010013399999999999	0.010134182361905074	0.009892617638094924	26.526229664952652
719	2022-06-15 07:00:00	0.010077	0.01012	0.01007	0.010111	3386.026	0.3473600635172769	0.0100217	0.010147007705479877	0.009896392294520122	32.55029075595026
720	2022-06-15 08:00:00	0.010111	0.010123	0.010066	0.010086	2614.566	-0.24725546434576362	0.010026650000000002	0.010154107939398808	0.009899192060601195	34.12600332227407
721	2022-06-15 09:00:00	0.010086	0.010112	0.010056	0.010065	4422.878	-0.20820939916716963	0.010022	0.01015141081057909	0.00989258918942091	34.19860563672556
722	2022-06-15 10:00:00	0.010067	0.010102	0.010016	0.010101	4019.698	0.3576751117734922	0.0100244	0.010139581504363194	0.009909218495636805	35.55806791933516
723	2022-06-15 11:00:00	0.010101	0.010149	0.01005	0.010092	8470.67	-0.08910008910009148	0.0100282	0.010148161046309119	0.00990823895369088	37.86115374677382
724	2022-06-15 12:00:00	0.010092	0.010097	0.009964	0.009964	6625.409	-1.268331351565588	0.0100254	0.010148887906929766	0.009901912093070234	44.55611755346433
725	2022-06-15 13:00:00	0.009964	0.01003	0.009957	0.010012	3511.03	0.48173424327577763	0.0100292	0.010156076317727147	0.009902323682272854	37.62375574300857
726	2022-06-15 14:00:00	0.010012	0.010026	0.009945	0.010008	5783.144	-0.03995205753096753	0.01002855	0.010148270419926463	0.009908829580073539	45.31633251502907
727	2022-06-15 15:00:00	0.010009	0.010034	0.00989	0.00989	15304.467	-1.1790567545963193	0.010019650000000001	0.01014107240320468	0.009898227596795322	51.81278802433039
728	2022-06-15 16:00:00	0.009895	0.00995	0.00986	0.00995	10675.308	0.6066734074823055	0.0100168	0.010150307342593265	0.009883292657406733	45.255001049767955
729	2022-06-15 17:00:00	0.009949	0.010068	0.00992	0.010049	10691.326	0.9949748743718567	0.01001885	0.010155821184061312	0.009881878815938687	46.376613989035334
730	2022-06-15 18:00:00	0.010048	0.0101	0.01002	0.010043	8008.549	-0.05970743357548436	0.0100196	0.010157186566051685	0.009882013433948315	52.732422218972246
731	2022-06-15 19:00:00	0.010044	0.010052	0.01	0.01003	5400.281	-0.129443393408335	0.0100254	0.010163863447580182	0.009886936552419819	56.44028740419443
732	2022-06-15 20:00:00	0.010032	0.010038	0.009983	0.010017	6116.936	-0.12961116650050952	0.010030250000000001	0.010159335243153508	0.009901164756846494	59.341554775992044
733	2022-06-15 21:00:00	0.010018	0.010059	0.009964	0.009976	5851.568	-0.4093041828890809	0.01003165	0.010150600631068435	0.009912699368931565	59.967269046309546
734	2022-06-15 22:00:00	0.009978	0.01	0.009927	0.009929	3598.942	-0.4711307137129084	0.0100283	0.010143951927874345	0.009912648072125656	61.87652923765529
735	2022-06-15 23:00:00	0.009928	0.01	0.009904	0.009996	5781.127	0.674791016215126	0.0100274	0.010150830270108055	0.009903969729891946	60.503145380445375
736	2022-06-16 00:00:00	0.009996	0.010093	0.009986	0.010089	7282.477	0.9303721488595595	0.0100291	0.010153265085354348	0.009904934914645653	59.765868821133225
737	2022-06-16 01:00:00	0.010091	0.010181	0.00995	0.010177	21315.529	0.8722370898998966	0.010033049999999998	0.01015992320649497	0.009906176793505026	63.74815059655773
738	2022-06-16 02:00:00	0.01018	0.010264	0.010126	0.010233	10785.919	0.550260391077928	0.010040900000000002	0.010181721200557006	0.009900078799442998	62.25741927156266
739	2022-06-16 03:00:00	0.010235	0.010239	0.010166	0.010217	4151.243	-0.1563568845890817	0.010046200000000002	0.010211905890375883	0.00988049410962412	67.8825106876448
740	2022-06-16 04:00:00	0.010217	0.010243	0.010164	0.010191	4488.783	-0.2544778310658691	0.01005145	0.010232646287867169	0.00987025371213283	70.56625019832371
741	2022-06-16 05:00:00	0.010188	0.010282	0.010142	0.010282	10300.776	0.8929447551761172	0.0100623	0.010255111552394669	0.00986948844760533	68.87699293526185
742	2022-06-16 06:00:00	0.010281	0.01035	0.010249	0.010344	7155.757	0.6029955261622311	0.01007445	0.010293443222678118	0.009855456777321882	77.42614687239015
743	2022-06-16 07:00:00	0.010343	0.010432	0.010289	0.010292	9400.002	-0.5027068832173187	0.01008445	0.01033649550549872	0.00983240449450128	77.4145002844952
744	2022-06-16 08:00:00	0.010293	0.010419	0.010288	0.010313	7778.825	0.20404197434900073	0.0101019	0.010373682808022954	0.009830117191977046	74.058387186799
745	2022-06-16 09:00:00	0.010314	0.01036	0.010302	0.01031	4930.101	-0.02908949869097066	0.010116799999999999	0.010399958873017288	0.00983364112698271	69.72231568181459
746	2022-06-16 10:00:00	0.010309	0.01037	0.010276	0.010362	4791.996	0.5043646944713931	0.010134500000000001	0.010429532201632298	0.009839467798367705	70.76970650471239
747	2022-06-16 11:00:00	0.01036	0.010384	0.010295	0.010311	3860.946	-0.4921829762594032	0.01015555	0.010466092835421425	0.009845007164578574	68.27834953029205
748	2022-06-16 12:00:00	0.010311	0.010371	0.010311	0.010334	2906.765	0.22306274852097463	0.01017475	0.010471786503161691	0.009877713496838308	67.30770196866276
749	2022-06-16 13:00:00	0.010337	0.010398	0.01026	0.010275	5266.073	-0.5709309076833757	0.01018605	0.010474967234551788	0.009897132765448213	67.86824752057854
750	2022-06-16 14:00:00	0.010279	0.010304	0.010218	0.010225	3837.929	-0.48661800486617945	0.01019515	0.010480690355706233	0.009909609644293767	64.12517774135773
751	2022-06-16 15:00:00	0.010224	0.010264	0.010215	0.010264	2460.582	0.38141809290954676	0.01020685	0.010485101060432083	0.009928598939567917	60.70235229458199
752	2022-06-16 16:00:00	0.010264	0.010297	0.010219	0.010294	4757.348	0.2922837100545417	0.010220700000000001	0.01048965078790699	0.009951749212093013	57.406070487957976
753	2022-06-16 17:00:00	0.010295	0.010296	0.0102	0.010239	5079.482	-0.534291820477939	0.01023385	0.010489698084036724	0.009978001915963274	55.441595528645486
754	2022-06-16 18:00:00	0.010235	0.010279	0.010202	0.010259	5029.748	0.1953315753491669	0.01025035	0.01047972514663698	0.01002097485336302	51.93265578523854
755	2022-06-16 19:00:00	0.01026	0.010349	0.010218	0.010283	9559.507	0.23394092991519955	0.010264699999999998	0.010442900951028235	0.010086499048971761	48.58998146871201
756	2022-06-16 20:00:00	0.010286	0.010304	0.010213	0.010238	4907.946	-0.4376154818632738	0.01027215	0.010401995454696202	0.0101423045453038	43.05883108422111
757	2022-06-16 21:00:00	0.010238	0.010247	0.010169	0.010209	6177.939	-0.283258448915813	0.010273750000000002	0.010374020948723422	0.010173479051276581	39.98608469580479
758	2022-06-16 22:00:00	0.01021	0.01032	0.010205	0.01023	6988.384	0.20570085218925005	0.010273599999999999	0.010368290854335235	0.010178909145664763	41.78848960302847
759	2022-06-16 23:00:00	0.010231	0.010339	0.010222	0.010271	4821.045	0.40078201368525246	0.010276299999999999	0.010371432705096339	0.010181167294903658	41.80831794085331
760	2022-06-17 00:00:00	0.01027	0.010284	0.0102	0.01025	4812.742	-0.2044591568493792	0.01027925	0.010370641868807956	0.010187858131192044	39.45254951267262
761	2022-06-17 01:00:00	0.01025	0.010298	0.010249	0.010282	2773.937	0.3121951219512198	0.01027925	0.010362274092888752	0.010196225907111249	39.10498040113173
762	2022-06-17 02:00:00	0.010283	0.010299	0.010186	0.010264	4617.451	-0.1750632172728972	0.01027525	0.010358678822483916	0.010191821177516084	40.07742123869179
763	2022-06-17 03:00:00	0.010264	0.010379	0.010255	0.010351	5794.004	0.8476227591582175	0.010278200000000001	0.010355843991871132	0.01020055600812887	42.88713953210202
764	2022-06-17 04:00:00	0.010349	0.010391	0.010329	0.010382	3422.226	0.29948797217660417	0.01028165	0.010366233499697355	0.010197066500302644	50.3586271815241
765	2022-06-17 05:00:00	0.010381	0.010394	0.010285	0.010289	5261.162	-0.8957811596994936	0.0102806	0.010375847710291585	0.010185352289708417	51.85171766989967
766	2022-06-17 06:00:00	0.01029	0.010319	0.010257	0.010306	5480.899	0.16522499757021247	0.0102778	0.010372341107739606	0.010183258892260395	45.23952953727542
767	2022-06-17 07:00:00	0.010307	0.010355	0.010252	0.010329	4807.699	0.22317096836794725	0.0102787	0.010365971385555875	0.010191428614444125	44.086478151041035
768	2022-06-17 08:00:00	0.01033	0.01039	0.010328	0.010359	7358.264	0.2904443799012446	0.01027995	0.010369033579915303	0.010190866420084696	44.52131668604893
769	2022-06-17 09:00:00	0.01036	0.010429	0.010324	0.010421	5503.895	0.5985133700163958	0.01028725	0.010381381766549258	0.01019311823345074	45.32426594561027
770	2022-06-17 10:00:00	0.010424	0.010447	0.010412	0.010419	3093.019	-0.019192016121294397	0.010296950000000001	0.010410930192184987	0.010182969807815015	48.19804236126384
771	2022-06-17 11:00:00	0.010417	0.010497	0.010409	0.010475	6950.845	0.5374796045685803	0.0103075	0.010432024358217475	0.010182975641782527	54.06903710873324
772	2022-06-17 12:00:00	0.010473	0.010495	0.010407	0.010417	4018.042	-0.5536992840095567	0.010313649999999999	0.01045916212646157	0.010168137873538428	54.52715862002863
773	2022-06-17 13:00:00	0.010417	0.01052	0.010402	0.010509	11221.518	0.8831717385043625	0.010327149999999998	0.010482419239845194	0.010171880760154803	52.486338204824364
774	2022-06-17 14:00:00	0.010509	0.01052	0.0104	0.010409	4858.722	-0.9515653249595579	0.010334649999999999	0.010506904126831626	0.010162395873168372	55.54886005762433
775	2022-06-17 15:00:00	0.01041	0.010437	0.010366	0.010371	4489.914	-0.36506869055624724	0.010339049999999999	0.010511421538742394	0.010166678461257603	47.08778191207934
776	2022-06-17 16:00:00	0.010372	0.010421	0.010352	0.010402	3821.604	0.2989104232957285	0.010347249999999999	0.010519147000984217	0.01017535299901578	49.345224630076984
777	2022-06-17 17:00:00	0.010403	0.010442	0.010379	0.010386	3208.57	-0.15381657373582103	0.0103561	0.010523422065742121	0.010188777934257879	45.25242670886834
778	2022-06-17 18:00:00	0.010387	0.010399	0.010344	0.010383	3202.082	-0.02888503755054117	0.01036375	0.010518268096368234	0.010209231903631766	45.68671465389227
779	2022-06-17 19:00:00	0.010381	0.010412	0.01034	0.010401	4063.53	0.17336030049119877	0.010370250000000001	0.010512958204315475	0.010227541795684527	50.24231153390539
780	2022-06-17 20:00:00	0.010401	0.010516	0.010391	0.010514	7320.574	1.0864339967310954	0.010383449999999999	0.010522102576038474	0.010244797423961524	53.43240963019661
781	2022-06-17 21:00:00	0.010515	0.010527	0.010428	0.010466	6008.917	-0.4565341449496052	0.01039265	0.010532004715894746	0.010253295284105254	59.69089253876663
782	2022-06-17 22:00:00	0.010465	0.010475	0.010415	0.010446	4510.707	-0.19109497420216615	0.01040175	0.010537114420420542	0.010266385579579457	60.470041117425986
783	2022-06-17 23:00:00	0.010446	0.01046	0.010406	0.010424	2915.26	-0.2106069308826508	0.010405399999999999	0.010527043309461893	0.010283756690538104	63.688525293906
784	2022-06-18 00:00:00	0.010424	0.010465	0.010392	0.010454	2493.058	0.28779739063700127	0.010409	0.010528588769055503	0.010289411230944496	64.6647100440241
785	2022-06-18 01:00:00	0.010454	0.010496	0.010431	0.010496	2553.255	0.4017600918308828	0.010419349999999999	0.0105419279665957	0.010296772033404298	59.94109736986922
786	2022-06-18 02:00:00	0.010496	0.010513	0.010462	0.010476	2392.374	-0.1905487804878092	0.010427849999999999	0.010541820956595829	0.010313879043404169	58.9181641297222
787	2022-06-18 03:00:00	0.010475	0.0105	0.010468	0.01049	2211.457	0.1336387934326	0.0104359	0.0105389754450314	0.0103328245549686	62.10052277043179
788	2022-06-18 04:00:00	0.010488	0.010511	0.010477	0.010495	1040.499	0.047664442326045275	0.0104427	0.010537724207442103	0.010347675792557895	55.48348012145905
789	2022-06-18 05:00:00	0.010494	0.010577	0.010494	0.010569	4241.321	0.7050976655550212	0.0104501	0.010541539252195682	0.010358660747804319	60.345074019357796
790	2022-06-18 06:00:00	0.01057	0.010577	0.010542	0.010544	1760.405	-0.2365408269467406	0.01045635	0.01056276235583185	0.01034993764416815	65.62478657657243
791	2022-06-18 07:00:00	0.010544	0.01057	0.010528	0.01055	2672.432	0.05690440060699409	0.010460099999999998	0.010572823042056742	0.010347376957943254	65.88981579233676
792	2022-06-18 08:00:00	0.01055	0.010564	0.010366	0.010388	5038.91	-1.5355450236966939	0.01045865	0.010578525242165389	0.010338774757834611	62.27547227626684
793	2022-06-18 09:00:00	0.010387	0.010387	0.010336	0.010365	3683.018	-0.2214093184443655	0.010451450000000001	0.010575037897550904	0.010327862102449098	43.473643042706605
794	2022-06-18 10:00:00	0.010366	0.010397	0.010363	0.010388	2204.733	0.22190062711047176	0.0104504	0.010577501285761024	0.010323298714238977	47.197093514655165
795	2022-06-18 11:00:00	0.010388	0.010425	0.010378	0.010395	1845.038	0.06738544474393926	0.0104516	0.01058051743583844	0.010322682564161561	37.875167847020656
796	2022-06-18 12:00:00	0.010393	0.010407	0.010327	0.010357	2744.433	-0.36556036556036897	0.01044935	0.010575634599219383	0.010323065400780616	35.79547242360303
797	2022-06-18 13:00:00	0.010357	0.010544	0.01032	0.010483	9673.017	1.2165685043931562	0.0104542	0.01058599649384363	0.010322403506156371	34.30919580714391
798	2022-06-18 14:00:00	0.010482	0.0105	0.010414	0.010451	10883.66	-0.3052561289707101	0.010457600000000001	0.010586496857991188	0.010328703142008814	40.61484572923406
799	2022-06-18 15:00:00	0.010452	0.010529	0.010401	0.010529	12719.455	0.7463400631518402	0.010464	0.010588997684189074	0.010339002315810924	42.823320354365315
800	2022-06-18 16:00:00	0.010526	0.01059	0.010472	0.010573	8226.608	0.4178934371735332	0.01046695	0.01059230931514944	0.010341590684850558	45.63708690775192
801	2022-06-18 17:00:00	0.010573	0.010582	0.010459	0.010535	14654.079	-0.3594060342381633	0.0104704	0.010603316277566388	0.010337483722433611	42.96975912455812
802	2022-06-18 18:00:00	0.010535	0.010559	0.010509	0.010542	3082.121	0.0664451827242507	0.0104752	0.010611721908787373	0.010338678091212628	46.32644636779686
803	2022-06-18 19:00:00	0.010544	0.010547	0.01049	0.01054	3870.764	-0.018971732119132945	0.010481	0.01062078479700484	0.010341215202995161	46.46031194585125
804	2022-06-18 20:00:00	0.01054	0.010559	0.01053	0.010543	2275.148	0.02846299810246311	0.01048545	0.010625706944663414	0.010345193055336587	47.86457897306434
805	2022-06-18 21:00:00	0.010544	0.01057	0.010468	0.010497	3845.727	-0.43630845110500527	0.0104855	0.010627489621562913	0.010343510378437087	42.994284128602324
806	2022-06-18 22:00:00	0.010497	0.010526	0.010444	0.010471	3048.068	-0.2476898161379415	0.01048525	0.010627256856765514	0.010343243143234485	46.026096484028635
807	2022-06-18 23:00:00	0.010473	0.010526	0.010459	0.010486	4170.136	0.1432527934294825	0.01048505	0.010627144520061749	0.01034295547993825	58.58541758186328
808	2022-06-19 00:00:00	0.010487	0.01052	0.010447	0.010467	5966.03	-0.18119397291627148	0.01048365	0.010625756076021068	0.010341543923978933	55.72241757627301
809	2022-06-19 01:00:00	0.01047	0.010553	0.01047	0.01054	8591.158	0.6974300181522786	0.0104822	0.010624447079333629	0.010339952920666372	58.38955009682822
810	2022-06-19 02:00:00	0.010541	0.010545	0.010417	0.010424	11179.76	-1.1005692599620587	0.0104762	0.010615853104060326	0.010336546895939673	63.40150637747852
811	2022-06-19 03:00:00	0.010424	0.010547	0.010361	0.010544	17381.667	1.1511895625479607	0.0104759	0.010614136258477633	0.010337663741522366	55.59018823486702
812	2022-06-19 04:00:00	0.010545	0.010573	0.010428	0.01048	10817.806	-0.6069802731411222	0.0104805	0.010618408436442827	0.010342591563557173	55.09810941813526
813	2022-06-19 05:00:00	0.010476	0.010477	0.01031	0.010366	9896.86	-1.0877862595419785	0.01048055	0.010611765411482517	0.010349334588517483	52.41767216936964
814	2022-06-19 06:00:00	0.010367	0.010387	0.01035	0.010379	2711.447	0.12540999421184473	0.010480100000000001	0.010611133944979315	0.010349066055020686	45.26093912439143
815	2022-06-19 07:00:00	0.010378	0.010418	0.010365	0.01041	3508.52	0.29868002697757134	0.01048085	0.010613282346183965	0.010348417653816035	42.20634284530634
816	2022-06-19 08:00:00	0.01041	0.010498	0.010409	0.010483	12438.816	0.701248799231502	0.010487149999999999	0.010618339176382809	0.01035596082361719	40.5609105401618
817	2022-06-19 09:00:00	0.010481	0.010514	0.010446	0.010486	5572.821	0.02861776209102107	0.0104873	0.010604125555964078	0.010370474444035922	46.08928962405562
818	2022-06-19 10:00:00	0.010486	0.01052	0.01044	0.010508	4972.46	0.20980354758726172	0.01049015	0.01060710671714019	0.01037319328285981	39.40774092677172
819	2022-06-19 11:00:00	0.010505	0.01053	0.010476	0.010528	3522.288	0.19033117624667195	0.010490099999999999	0.010605958897847883	0.010374241102152114	40.74180899099807
820	2022-06-19 12:00:00	0.010529	0.010599	0.010503	0.010539	10548.858	0.10448328267478324	0.0104884	0.01060424163418446	0.01037255836581554	37.926534374073285
821	2022-06-19 13:00:00	0.01054	0.010543	0.010475	0.010516	5008.019	-0.21823702438561465	0.01048745	0.010599053480421112	0.01037584651957889	32.911307302116086
822	2022-06-19 14:00:00	0.010516	0.010561	0.010497	0.010545	3225.424	0.275770254849772	0.010487600000000001	0.010597831717663056	0.010377368282336947	37.88377229081587
823	2022-06-19 15:00:00	0.010547	0.010561	0.010483	0.010504	4658.907	-0.38880986249408833	0.0104858	0.010596413218968287	0.010375186781031713	33.427578272474534
824	2022-06-19 16:00:00	0.010504	0.010565	0.010428	0.010459	8613.886	-0.4284082254379262	0.010481599999999999	0.010590047416314374	0.010373152583685624	33.502645268086766
825	2022-06-19 17:00:00	0.01046	0.010498	0.010405	0.010429	10981.785	-0.2868343053829103	0.010478199999999998	0.010583667380839065	0.010372732619160932	38.56950132840417
826	2022-06-19 18:00:00	0.010426	0.010538	0.010406	0.010522	6239.038	0.8917441748969246	0.01048075	0.010588388038668592	0.01037311196133141	32.4713258766362
827	2022-06-19 19:00:00	0.010522	0.010698	0.010501	0.010654	14654.619	1.2545143508838619	0.01048915	0.010599699774452862	0.010378600225547137	39.4472385353655
828	2022-06-19 20:00:00	0.010655	0.010692	0.010622	0.010689	4205.493	0.3285151116951379	0.01050025	0.010636114289874704	0.010364385710125294	55.24536643471191
829	2022-06-19 21:00:00	0.010691	0.01074	0.010634	0.01064	6636.877	-0.4584151931892655	0.010505249999999999	0.01066597320108939	0.010344526798910608	56.44307069909014
830	2022-06-19 22:00:00	0.01064	0.010644	0.0105	0.010557	7008.498	-0.7800751879699197	0.010511900000000001	0.010683907466178224	0.010339892533821778	55.42230860984293
831	2022-06-19 23:00:00	0.010557	0.010586	0.010542	0.010581	3623.83	0.22733731173627536	0.010513749999999999	0.010682280646908413	0.010345219353091585	49.025153579191006
832	2022-06-20 00:00:00	0.010581	0.010591	0.010562	0.010587	2259.643	0.05670541536715312	0.0105191	0.010690221501924956	0.010347978498075044	50.49389159825576
833	2022-06-20 01:00:00	0.010587	0.010612	0.010527	0.010551	3727.512	-0.34003967129497825	0.01052835	0.010702394791572986	0.010354305208427015	49.36999679268874
834	2022-06-20 02:00:00	0.010551	0.01061	0.01051	0.010527	5041.834	-0.22746659084447174	0.01053575	0.010694120485022671	0.010377379514977329	51.9723079121573
835	2022-06-20 03:00:00	0.010527	0.010569	0.01045	0.010455	6975.217	-0.6839555428897026	0.010538	0.010679229935696517	0.010396770064303484	56.396557432139474
836	2022-06-20 04:00:00	0.010454	0.010509	0.010448	0.010463	2007.84	0.07651841224294298	0.010537000000000001	0.010670981931224838	0.010403018068775164	52.95879455298987
837	2022-06-20 05:00:00	0.010462	0.010483	0.010385	0.010407	5919.913	-0.535219344356308	0.01053305	0.0106692696755245	0.010396830324475501	51.26410624257077
838	2022-06-20 06:00:00	0.010408	0.010477	0.010398	0.010452	2576.199	0.4324012683770473	0.01053025	0.010676768725226864	0.010383731274773135	50.266141807184525
839	2022-06-20 07:00:00	0.010452	0.010502	0.010452	0.0105	3754.215	0.4592422502870397	0.010528850000000001	0.010679385150642458	0.010378314849357544	49.66359021730631
840	2022-06-20 08:00:00	0.0105	0.010538	0.01045	0.010493	6575.799	-0.06666666666667043	0.010526549999999999	0.010677739215711201	0.010375360784288797	48.02472681052108
841	2022-06-20 09:00:00	0.010492	0.010496	0.010406	0.010436	4055.645	-0.5432192890498455	0.01052255	0.01067463512159487	0.010370464878405131	47.83532186834302
842	2022-06-20 10:00:00	0.010435	0.010448	0.010403	0.010444	2842.878	0.07665772326561626	0.010517499999999999	0.01067499686713676	0.010360003132863237	36.701068980555526
843	2022-06-20 11:00:00	0.010444	0.010447	0.010362	0.010374	4539.192	-0.6702412868632712	0.010511000000000001	0.010672124992344127	0.010349875007655876	32.76970223696863
844	2022-06-20 12:00:00	0.010374	0.01041	0.010362	0.010378	2529.174	0.03855793329476942	0.010506950000000001	0.010680072439179237	0.010333827560820765	31.534278045140383
845	2022-06-20 13:00:00	0.010377	0.010399	0.010349	0.01035	3018.67	-0.2698015031798007	0.010503	0.010684806722126896	0.010321193277873104	30.83783911631025
846	2022-06-20 14:00:00	0.010352	0.010356	0.010302	0.010317	4229.807	-0.31884057971014457	0.01049275	0.010685808076890431	0.01029969192310957	31.299117375946267
847	2022-06-20 15:00:00	0.010317	0.010353	0.010263	0.010285	5906.593	-0.31016768440437215	0.0104743	0.010686496433324855	0.010262103566675146	34.78849656352514
848	2022-06-20 16:00:00	0.010286	0.010303	0.01016	0.010288	9996.976	0.02916869227029828	0.010454250000000002	0.010672116327921746	0.010236383672078258	34.97487841947623
849	2022-06-20 17:00:00	0.010288	0.010377	0.010274	0.010375	6430.805	0.8456454121306356	0.010441	0.010646966272149491	0.01023503372785051	30.388055550561162
850	2022-06-20 18:00:00	0.010374	0.010415	0.010328	0.010383	5384.244	0.07710843373494036	0.0104323	0.01062023828774361	0.01024436171225639	41.91022741774059
851	2022-06-20 19:00:00	0.010384	0.010407	0.010341	0.010389	5128.059	0.05778676683041439	0.0104227	0.010604212591994691	0.010241187408005309	41.917562035446416
852	2022-06-20 20:00:00	0.010391	0.010498	0.010386	0.010454	17042.077	0.6256617576282597	0.01041605	0.010583670278888733	0.010248429721111266	40.97202601151766
853	2022-06-20 21:00:00	0.010454	0.010526	0.010422	0.010435	5093.879	-0.181748612971111	0.01041025	0.010559879542537561	0.010260620457462438	43.20225093240898
854	2022-06-20 22:00:00	0.010436	0.010463	0.010417	0.010457	5110.478	0.21082894106372319	0.010406750000000001	0.010542392525547272	0.01027110747445273	42.580169191692804
