	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
817	2021-12-25 07:00:00	0.010667	0.010867	0.010652	0.010859	52804.063	1.7904011998500113	0.0112636	0.012014003933330505	0.010513196066669495	50.26525053631129
818	2021-12-26 07:00:00	0.01086	0.010919	0.010712	0.010761	58355.498	-0.9024772078460308	0.0112193	0.011997527486698223	0.010441072513301777	52.75544590117821
819	2021-12-27 07:00:00	0.010762	0.011199	0.010708	0.011116	91564.715	3.298949911718241	0.011203149999999999	0.011985737967142217	0.01042056203285778	51.64420861993821
820	2021-12-28 07:00:00	0.011117	0.011275	0.011034	0.011233	110107.205	1.052536883771138	0.011163200000000002	0.011943618052611616	0.010382781947388387	56.990896452202726
821	2021-12-29 07:00:00	0.011237	0.011335	0.010965	0.011072	95020.104	-1.433276951838336	0.01111705	0.011795384438552485	0.010438715561447515	57.02735755541297
822	2021-12-30 07:00:00	0.011072	0.011114	0.010893	0.011004	79381.35	-0.6141618497109813	0.01108135	0.011632401960488205	0.010530298039511795	57.61746712160831
823	2021-12-31 07:00:00	0.011004	0.0111	0.010801	0.011069	88538.135	0.5906942929843728	0.01106335	0.01153340409543113	0.010593295904568869	56.8475383024894
824	2022-01-01 07:00:00	0.011067	0.011137	0.010918	0.011052	87665.625	-0.15358207606831487	0.0110463	0.011486793168595097	0.010605806831404904	50.31595934328764
825	2022-01-02 07:00:00	0.011052	0.011288	0.011027	0.01123	78091.216	1.6105682229460738	0.0110502	0.01146105236175285	0.01063934763824715	57.111272643081406
826	2022-01-03 07:00:00	0.011231	0.011308	0.011015	0.011019	90774.132	-1.8788958147818446	0.01105505	0.011471610768297029	0.010638489231702972	55.16193441900693
827	2022-01-04 07:00:00	0.011019	0.011114	0.010917	0.011061	99962.726	0.38115981486523953	0.011054350000000001	0.011466747547085463	0.010641952452914539	54.43804417296944
828	2022-01-05 07:00:00	0.011061	0.011121	0.010753	0.010911	132390.462	-1.3561160835367403	0.011047650000000001	0.011460179131347748	0.010635120868652254	56.78326768459233
829	2022-01-06 07:00:00	0.010912	0.011107	0.010764	0.010969	131415.873	0.5315736412794259	0.0110266	0.011446094583115393	0.010607105416884605	55.83784576944435
830	2022-01-07 07:00:00	0.010968	0.010984	0.010617	0.010782	140555.571	-1.7048044489014424	0.0109956	0.011386647930835244	0.010604552069164755	55.040109567611466
831	2022-01-08 07:00:00	0.010781	0.010907	0.00996	0.010314	153660.283	-4.340567612687806	0.01094395	0.01131675762641849	0.010571142373581508	53.50469861864776
832	2022-01-09 07:00:00	0.010315	0.010481	0.010291	0.010479	94324.024	1.5997673065735851	0.0109094	0.011349123118624245	0.010469676881375754	44.56101631210668
833	2022-01-10 07:00:00	0.010479	0.010583	0.010076	0.010157	160272.421	-3.0728122912491718	0.0108768	0.01134853364473922	0.010405066355260782	44.12032086542734
834	2022-01-11 07:00:00	0.010157	0.01093	0.010102	0.010848	175660.658	6.80318991828297	0.0108702	0.011445373456674731	0.010295026543325269	34.566076901792485
835	2022-01-12 07:00:00	0.010848	0.011166	0.010735	0.011111	131403.288	2.424410029498514	0.01088575	0.011459690992749162	0.010311809007250837	51.34021450994459
836	2022-01-13 07:00:00	0.011111	0.011205	0.01093	0.011165	139421.569	0.48600486004859444	0.0109106	0.011494673571429238	0.010326526428570761	51.51580417465825
837	2022-01-14 07:00:00	0.011165	0.011418	0.011101	0.011379	122232.593	1.916703985669499	0.0109366	0.011524156725145035	0.010349043274854964	46.38566841238098
838	2022-01-15 07:00:00	0.011379	0.011563	0.011297	0.011479	98456.607	0.8788118463836758	0.0109725	0.011597468378147414	0.010347531621852585	48.57793283971391
839	2022-01-16 07:00:00	0.011478	0.011648	0.011386	0.011575	89179.287	0.8363097830821564	0.01099545	0.011656808259469421	0.01033409174053058	42.79153563107639
840	2022-01-17 07:00:00	0.011575	0.011576	0.011073	0.01126	119731.753	-2.7213822894168516	0.0109968	0.011707471646735454	0.010286128353264545	41.62876712960322
841	2022-01-18 07:00:00	0.01126	0.011318	0.011003	0.011129	108094.689	-1.1634103019538156	0.01099965	0.011712340033752771	0.010286959966247228	40.03500907041946
842	2022-01-19 07:00:00	0.01113	0.011271	0.01097	0.011089	101994.988	-0.3594213316560402	0.0110039	0.0117183393164168	0.0102894606835832	44.701834438593735
843	2022-01-20 07:00:00	0.011087	0.011384	0.010801	0.010819	194275.892	-2.434845342231029	0.0109914	0.01170736512705431	0.01027543487294569	46.48614061293054
844	2022-01-21 07:00:00	0.010819	0.011061	0.010406	0.010531	246659.569	-2.6619835474627984	0.01096535	0.011686774154382368	0.010243925845617632	48.61421889217857
845	2022-01-22 07:00:00	0.010532	0.010651	0.009812	0.010217	329736.143	-2.98167315544583	0.010914700000000001	0.01166928053875891	0.010160119461241093	47.14629865964899
846	2022-01-23 07:00:00	0.010217	0.010838	0.010194	0.010593	187432.297	3.6801409415679665	0.010893400000000001	0.011701393746718898	0.010085406253281104	49.25787779428788
847	2022-01-24 07:00:00	0.010594	0.010595	0.010019	0.010124	232897.687	-4.427452091003503	0.01084655	0.011669819380995193	0.010023280619004806	52.5138615346558
848	2022-01-25 07:00:00	0.010124	0.010448	0.00999	0.010421	151576.325	2.933623073883851	0.01082205	0.011705525666123056	0.009938574333876944	50.40769396919579
849	2022-01-26 07:00:00	0.010421	0.010423	0.010084	0.01019	163893.454	-2.2166778620094085	0.0107831	0.01168814841394201	0.009878051586057991	43.99093359488781
850	2022-01-27 07:00:00	0.010191	0.010863	0.010053	0.010492	163805.183	2.9636898920510246	0.0107686	0.011710289277169939	0.009826910722830061	43.0008055946858
851	2022-01-28 07:00:00	0.010494	0.010581	0.010105	0.010231	136511.678	-2.4876096073198517	0.01076445	0.011714671165391455	0.009814228834608545	48.1485755088535
852	2022-01-29 07:00:00	0.010232	0.010414	0.010079	0.010199	92555.877	-0.3127748998142943	0.010750449999999998	0.011710105086065053	0.009790794913934944	48.65032300306295
853	2022-01-30 07:00:00	0.0102	0.010216	0.009914	0.009954	122634.416	-2.4021962937542884	0.0107403	0.011725124579623995	0.009755475420376004	54.463423042563555
854	2022-01-31 07:00:00	0.009955	0.010095	0.009719	0.00973	118319.722	-2.250351617440205	0.0106844	0.011704972842239	0.009663827157761	59.23300977640528
855	2022-02-01 07:00:00	0.009731	0.010015	0.00973	0.009926	114345.115	2.0143884892086295	0.010625150000000002	0.0117398156850705	0.009510484314929504	59.70738229206219
856	2022-02-02 07:00:00	0.009926	0.010032	0.009886	0.009948	110367.319	0.22164013701388985	0.0105643	0.011709412543308345	0.009419187456691656	56.25514055918227
857	2022-02-03 07:00:00	0.009949	0.010021	0.00988	0.009977	89432.578	0.2915158825894659	0.0104942	0.011650041766624517	0.009338358233375484	48.95108268918269
858	2022-02-04 07:00:00	0.009978	0.01001	0.009572	0.009614	151214.718	-3.6383682469680267	0.010400949999999999	0.011525264476516807	0.009276635523483191	44.98237285841212
859	2022-02-05 07:00:00	0.009612	0.010361	0.009578	0.009999	160753.836	4.004576659038905	0.01032215	0.011406554444845188	0.009237745555154813	43.79074088992595
860	2022-02-06 07:00:00	0.009999	0.010126	0.009836	0.00991	88828.339	-0.890089008900874	0.01025465	0.011196272289902966	0.009313027710097035	47.59808646854458
861	2022-02-07 07:00:00	0.00991	0.010116	0.009833	0.009887	107759.147	-0.23208879919274228	0.01019255	0.011038193044017236	0.009346906955982764	47.08373339573882
862	2022-02-08 07:00:00	0.009888	0.009904	0.009254	0.00926	149094.238	-6.3416607666633045	0.0101011	0.010866189193286777	0.009336010806713223	53.455215317581214
863	2022-02-09 07:00:00	0.009261	0.009671	0.009244	0.009528	96942.471	2.894168466522684	0.010036550000000002	0.010775725052267553	0.00929737494773245	45.14138723251075
864	2022-02-10 07:00:00	0.009528	0.00971	0.009378	0.009533	129879.995	0.052476910159526824	0.00998665	0.010681215240768793	0.009292084759231206	47.098845270227116
865	2022-02-11 07:00:00	0.009532	0.009646	0.009338	0.009439	95267.765	-0.9860484632329802	0.00994775	0.010633122699224375	0.009262377300775625	40.51599713818512
866	2022-02-12 07:00:00	0.009439	0.009576	0.009402	0.009556	76352.961	1.239538086661729	0.009895900000000001	0.010617206446299828	0.009174593553700174	42.56494578748185
867	2022-02-13 07:00:00	0.009558	0.009589	0.009416	0.009463	63276.762	-0.9732105483466036	0.009862850000000001	0.010531355615454903	0.009194344384545099	39.033695845427815
868	2022-02-14 07:00:00	0.009463	0.009497	0.009326	0.009484	76469.563	0.2219169396597387	0.009816	0.010505523557858689	0.009126476442141311	41.176543841995475
869	2022-02-15 07:00:00	0.009483	0.010058	0.00946	0.009709	187674.386	2.3724167018135844	0.009791949999999999	0.01044312223043079	0.009140777769569208	38.58234897620352
870	2022-02-16 07:00:00	0.009707	0.009853	0.009653	0.009739	105111.206	0.3089916572252438	0.009754299999999999	0.010385240384205238	0.00912335961579476	39.34816376901954
871	2022-02-17 07:00:00	0.00974	0.009993	0.009692	0.009932	113565.761	1.9817229695040517	0.009739349999999999	0.010272742370635943	0.009205957629364055	39.53211746862272
872	2022-02-18 07:00:00	0.009932	0.010074	0.009848	0.009984	103972.384	0.5235602094240788	0.0097286	0.01022045273790991	0.009236747262090091	42.88402200564049
873	2022-02-19 07:00:00	0.009984	0.010074	0.00991	0.009972	72015.206	-0.12019230769230171	0.009729499999999999	0.010186742305912072	0.009272257694087925	44.49917674778574
874	2022-02-20 07:00:00	0.009972	0.01	0.009704	0.009918	102453.158	-0.5415162454873723	0.0097389	0.010198478342213359	0.009279321657786641	42.989001389274584
875	2022-02-21 07:00:00	0.009919	0.010041	0.00962	0.009636	157322.379	-2.8433151845129956	0.0097244	0.010192196806991646	0.009256603193008353	43.90322063881079
876	2022-02-22 07:00:00	0.009636	0.00982	0.009584	0.009787	134189.303	1.5670402656704052	0.00971635	0.01017699687925614	0.00925570312074386	37.87011769900465
877	2022-02-23 07:00:00	0.009788	0.009959	0.009761	0.009814	104749.014	0.27587616225603906	0.009708199999999998	0.010157898612523168	0.009258501387476829	53.15780606915071
878	2022-02-24 07:00:00	0.009814	0.01	0.009323	0.009424	220812.231	-3.9739148155695903	0.009698700000000001	0.010134307790757262	0.00926309220924274	46.48470659278088
879	2022-02-25 07:00:00	0.009425	0.009566	0.009313	0.009561	106758.145	1.4537351443123958	0.0096768	0.010130836956529683	0.009222763043470316	40.289117360377055
880	2022-02-26 07:00:00	0.009562	0.009692	0.0095	0.009553	81615.702	-0.08367325593556796	0.00965895	0.010093068501891143	0.009224831498108856	39.52831970982863
881	2022-02-27 07:00:00	0.009552	0.009683	0.00947	0.009552	116969.84	-0.010467915837963915	0.0096422	0.010064970361954771	0.009219429638045229	43.33916924326713
882	2022-02-28 07:00:00	0.009551	0.009644	0.008966	0.009164	138441.519	-4.0619765494137265	0.0096374	0.010047190703960733	0.009227609296039269	46.297926343109026
883	2022-03-01 07:00:00	0.009165	0.009769	0.009067	0.009201	233040.351	0.4037538192928958	0.009621049999999999	0.010052615875925283	0.009189484124074715	42.16708768927297
884	2022-03-02 07:00:00	0.009201	0.009388	0.00914	0.009322	112479.086	1.3150744484295096	0.0096105	0.010081711875464685	0.009139288124535313	35.89407607608443
885	2022-03-03 07:00:00	0.009321	0.009532	0.009272	0.009482	92979.11	1.7163698777086456	0.00961265	0.010100828450978738	0.009124471549021263	39.2609833269024
886	2022-03-04 07:00:00	0.009483	0.009649	0.009417	0.009559	96206.517	0.8120649651972123	0.0096128	0.010098148924947163	0.009127451075052835	38.407786497620215
887	2022-03-05 07:00:00	0.009558	0.009792	0.009431	0.009761	132756.673	2.113191756459898	0.0096277	0.010113939144108285	0.009141460855891714	39.33430369990275
888	2022-03-06 07:00:00	0.009761	0.009836	0.009699	0.009762	76027.192	0.010244851961882517	0.0096416	0.010126648537994422	0.009156551462005579	38.61258163272842
889	2022-03-07 07:00:00	0.009762	0.010174	0.009649	0.010017	142724.134	2.612169637369388	0.009657	0.010140832071781326	0.009173167928218675	32.86048929246087
890	2022-03-08 07:00:00	0.010018	0.010035	0.00982	0.009848	89798.687	-1.6871318758111098	0.00966245	0.010173266487802151	0.009151633512197848	37.66192522995294
891	2022-03-09 07:00:00	0.009847	0.009938	0.0093	0.009376	177706.83	-4.792851340373683	0.00963465	0.01015445963114546	0.00911484036885454	37.74209394406732
892	2022-03-10 07:00:00	0.009375	0.009673	0.00928	0.009438	212459.105	0.6612627986348096	0.00960735	0.010125819072315185	0.009088880927684817	34.88563407362973
893	2022-03-11 07:00:00	0.009438	0.009644	0.009407	0.009602	83122.444	1.7376562831108222	0.00958885	0.010085259752226185	0.009092440247773814	36.695839417346235
894	2022-03-12 07:00:00	0.009602	0.009679	0.009506	0.009594	60069.128	-0.08331597583836059	0.00957265	0.010038115324617262	0.009107184675382738	37.284614099025724
895	2022-03-13 07:00:00	0.009594	0.009654	0.00951	0.009564	63366.638	-0.3126954346466593	0.009569049999999999	0.010006885285058324	0.009131214714941674	37.28539958651888
896	2022-03-14 07:00:00	0.009565	0.0096	0.009303	0.009411	80355.332	-1.599749058971145	0.00955025	0.009988712805240019	0.00911178719475998	36.63256650956401
897	2022-03-15 07:00:00	0.009411	0.009496	0.009383	0.00946	65460.342	0.5206673042184695	0.00953255	0.009963654224789759	0.009101445775210243	42.72743503049242
898	2022-03-16 07:00:00	0.00946	0.009511	0.00919	0.009374	124681.947	-0.9090909090909038	0.00953005	0.009942734650856598	0.009117365349143402	42.97770320507751
899	2022-03-17 07:00:00	0.009375	0.009596	0.009323	0.009574	84180.316	2.1335609131640565	0.0095307	0.009946716042200803	0.009114683957799196	44.868238145994134
900	2022-03-18 07:00:00	0.009576	0.009662	0.009451	0.00951	86291.178	-0.6684771255483613	0.00952855	0.009944831445785497	0.009112268554214504	45.86332965651
901	2022-03-19 07:00:00	0.009511	0.009696	0.009451	0.009472	93375.57	-0.39957939011566745	0.00952455	0.009940848210421327	0.009108251789578673	49.333340124062175
902	2022-03-20 07:00:00	0.009473	0.009511	0.009402	0.009471	57993.284	-0.01055743243242313	0.0095399	0.009957894056870368	0.009121905943129633	49.47114369862706
903	2022-03-21 07:00:00	0.00947	0.009706	0.009434	0.009658	78645.384	1.9744483159117365	0.00956275	0.009947677676050285	0.009177822323949715	56.87135593716656
904	2022-03-22 07:00:00	0.009658	0.009668	0.009454	0.009542	96834.218	-1.2010768275005135	0.00957375	0.009924518704719401	0.0092229812952806	54.72939936877982
905	2022-03-23 07:00:00	0.009542	0.009642	0.009494	0.009521	70251.727	-0.22007964787256196	0.0095757	0.009907248138919604	0.009244151861080395	55.90504897896761
906	2022-03-24 07:00:00	0.009522	0.009586	0.009385	0.009415	86946.709	-1.113328431887406	0.0095685	0.009898536361633079	0.009238463638366922	70.06461826072311
907	2022-03-25 07:00:00	0.009415	0.009441	0.009216	0.009262	80622.604	-1.6250663834306955	0.00954355	0.009884851240610264	0.009202248759389735	70.9458255677564
908	2022-03-26 07:00:00	0.009261	0.009351	0.009213	0.009345	49213.103	0.8961347441157397	0.009522699999999999	0.00987632525511144	0.009169074744888556	67.57686023902127
909	2022-03-27 07:00:00	0.009345	0.00936	0.009082	0.009197	73949.313	-1.5837346174424671	0.0094817	0.00983767876932554	0.009125721230674459	63.150143720732856
910	2022-03-28 07:00:00	0.009196	0.009272	0.009097	0.009126	93622.909	-0.7719908665869246	0.0094456	0.009743839183418805	0.009147360816581195	59.68183314498655
911	2022-03-29 07:00:00	0.009126	0.009227	0.009115	0.009155	76784.355	0.3177733946964745	0.00943455	0.009711813640450364	0.009157286359549635	61.89568501907205
912	2022-03-30 07:00:00	0.009155	0.009495	0.009101	0.009393	109527.99	2.599672310213008	0.009432300000000001	0.009736646824320025	0.009127953175679977	61.00940324366909
913	2022-03-31 07:00:00	0.009394	0.009545	0.009207	0.009424	137073.94	0.3300330033003229	0.0094234	0.009728815816637959	0.009117984183362042	65.24972839583054
914	2022-04-01 07:00:00	0.009424	0.009679	0.009337	0.009672	137464.072	2.6315789473684292	0.0094273	0.009721625634200232	0.009132974365799768	59.18667799756861
915	2022-04-02 07:00:00	0.009672	0.009737	0.009513	0.009543	85391.722	-1.333746898263033	0.00942625	0.00973184424422797	0.009120655755772032	62.749773319496335
916	2022-04-03 07:00:00	0.009543	0.0097	0.009485	0.0097	83022.873	1.6451849523210882	0.0094407	0.009745891501571683	0.009135508498428316	59.74764827127943
917	2022-04-04 07:00:00	0.0097	0.00972	0.009577	0.00961	81996.085	-0.9278350515463885	0.0094482	0.00977584011064774	0.00912055988935226	56.97715144258064
918	2022-04-05 07:00:00	0.00961	0.00985	0.009604	0.009773	102176.984	1.6961498439125977	0.00946815	0.009806537274241247	0.009129762725758753	56.124544050771775
919	2022-04-06 07:00:00	0.009773	0.009787	0.009621	0.009731	91022.291	-0.42975544868515403	0.009476	0.009839956330521007	0.009112043669478993	57.180366580610816
920	2022-04-07 07:00:00	0.009731	0.01005	0.009722	0.010038	123069.147	3.154865892508485	0.009502400000000001	0.009885892317908375	0.009118907682091627	56.510645361165494
921	2022-04-08 07:00:00	0.010038	0.010106	0.009861	0.009972	80294.863	-0.6575014943215773	0.0095274	0.009985743654110273	0.009069056345889727	59.868518816537666
922	2022-04-09 07:00:00	0.009971	0.010068	0.009908	0.00998	53766.837	0.08022462896108973	0.00955285	0.010056610354471094	0.009049089645528906	63.56798699977834
923	2022-04-10 07:00:00	0.00998	0.010005	0.009859	0.009917	56517.685	-0.6312625250500914	0.0095658	0.01010569094415349	0.009025909055846508	62.08628593216894
924	2022-04-11 07:00:00	0.009919	0.01	0.009781	0.009983	87530.288	0.6655238479378767	0.00958785	0.010151504476094224	0.009024195523905777	66.28216321980497
925	2022-04-12 07:00:00	0.009982	0.0104	0.009959	0.010322	99042.987	3.3957728137834264	0.0096279	0.01022530255316354	0.00903049744683646	64.68269326801936
926	2022-04-13 07:00:00	0.010323	0.010506	0.010136	0.010289	80431.667	-0.3197054834334412	0.009671599999999999	0.01035273954053792	0.008990460459462078	69.33559619879605
927	2022-04-14 07:00:00	0.010289	0.010424	0.010167	0.010383	59769.911	0.9135970453882925	0.009727650000000001	0.010464919335917486	0.008990380664082516	70.34474269810616
928	2022-04-15 07:00:00	0.010384	0.010412	0.010259	0.010289	52224.83	-0.9053260136761998	0.00977485	0.010547970723193719	0.009001729276806281	71.21368046428206
929	2022-04-16 07:00:00	0.010289	0.010336	0.010248	0.01033	45376.246	0.3984838176693595	0.0098315	0.010623952953941447	0.009039047046058553	68.93654495784904
930	2022-04-17 07:00:00	0.01033	0.010359	0.010234	0.01025	48471.12	-0.7744433688286589	0.009887700000000001	0.010667982512940027	0.009107417487059975	69.83430726188786
931	2022-04-18 07:00:00	0.01025	0.010363	0.01015	0.010215	88167.012	-0.34146341463414664	0.0099407	0.010666067159298982	0.009215332840701019	68.92514785767044
932	2022-04-19 07:00:00	0.010215	0.01041	0.01012	0.010179	69840.812	-0.35242290748898064	0.00998	0.010626944884986755	0.009333055115013244	71.73881667911394
933	2022-04-20 07:00:00	0.01018	0.010312	0.010076	0.010113	84899.876	-0.6483937518420246	0.01001445	0.010613892205633484	0.009415007794366515	72.23457758395257
934	2022-04-21 07:00:00	0.010113	0.010169	0.009903	0.010002	102361.355	-1.097597152180363	0.01003095	0.010568654272077623	0.009493245727922378	71.25414683899145
935	2022-04-22 07:00:00	0.010001	0.01036	0.01	0.010238	84199.232	2.3595280943811137	0.0100657	0.01058267341884228	0.009548726581157721	63.150443782353
936	2022-04-23 07:00:00	0.010238	0.010268	0.010112	0.010168	51908.649	-0.6837272904864244	0.0100891	0.010556323692622034	0.009621876307377967	67.26126806529814
937	2022-04-24 07:00:00	0.010168	0.010204	0.010102	0.010109	55059.497	-0.5802517702596433	0.010114050000000001	0.010550348268329556	0.009677751731670447	70.75090430373375
938	2022-04-25 07:00:00	0.010108	0.010134	0.009966	0.010001	85018.791	-1.0683549312493823	0.01012545	0.010496153499053524	0.009754746500946475	70.93482815452336
939	2022-04-26 07:00:00	0.010002	0.010205	0.009876	0.010127	91825.059	1.2598740125987495	0.01014525	0.010486102723250627	0.009804397276749373	72.29276942693063
940	2022-04-27 07:00:00	0.010126	0.010176	0.009938	0.009977	59358.002	-1.4811889009578416	0.0101422	0.010425330544560558	0.009859069455439443	64.54687658226943
941	2022-04-28 07:00:00	0.009977	0.010265	0.009898	0.010243	140438.252	2.6661321038388364	0.010155750000000002	0.010446259262466704	0.0098652407375333	60.84681823750088
942	2022-04-29 07:00:00	0.010242	0.010293	0.010154	0.010179	83336.311	-0.6248169481597121	0.0101657	0.010447314817193907	0.009884085182806092	67.80789503674451
943	2022-04-30 07:00:00	0.010179	0.010331	0.009997	0.010021	83890.016	-1.552215345318797	0.0101709	0.010439597051087574	0.009902202948912427	68.58862644055729
944	2022-05-01 07:00:00	0.01002	0.01019	0.01	0.010135	71161.113	1.1376110168645814	0.0101785	0.010430690821653595	0.009926309178346405	71.45937306022796
945	2022-05-02 07:00:00	0.010135	0.010153	0.009966	0.01011	61760.386	-0.24666995559941007	0.010167899999999999	0.010405440112956018	0.00993035988704398	68.76263483083959
946	2022-05-03 07:00:00	0.01011	0.010176	0.010056	0.010169	71270.824	0.5835806132542087	0.0101619	0.010390555475149381	0.009933244524850619	69.00500743082465
947	2022-05-04 07:00:00	0.010169	0.010178	0.009981	0.010142	99636.121	-0.26551283312026275	0.01014985	0.010372345819002704	0.009927354180997296	64.35319908986418
948	2022-05-05 07:00:00	0.010142	0.010448	0.010098	0.010351	193062.847	2.0607375271149753	0.01015295	0.01034817766736624	0.009957722332633761	65.47254842838993
949	2022-05-06 07:00:00	0.010351	0.010607	0.010324	0.010527	108745.054	1.7003188097768351	0.0101628	0.010369882693881607	0.009955717306118392	67.36559950043358
950	2022-05-07 07:00:00	0.010526	0.0106	0.010282	0.0103	107550.283	-2.156359836610622	0.010165299999999999	0.010420150296613934	0.009910449703386063	65.85965363898077
951	2022-05-08 07:00:00	0.010299	0.010466	0.010237	0.01045	103056.724	1.4563106796116498	0.01017705	0.01043751009897467	0.00991658990102533	61.133121307990066
952	2022-05-09 07:00:00	0.01045	0.010513	0.009804	0.009848	230933.962	-5.760765550239222	0.0101605	0.010450972210827745	0.009870027789172254	59.50029065227022
953	2022-05-10 07:00:00	0.009847	0.010344	0.009705	0.010288	225175.673	4.467912266450025	0.010169250000000001	0.010493570260820918	0.009844929739179085	47.33583219061426
954	2022-05-11 07:00:00	0.010289	0.010324	0.009201	0.009331	326219.754	-9.302099533437014	0.010135700000000001	0.010470700958364694	0.009800699041635308	53.79408180651628
955	2022-05-12 07:00:00	0.009332	0.009767	0.008126	0.009265	449764.75	-0.7073196870646226	0.01008705	0.010591780183261054	0.009582319816738946	41.413099088449194
956	2022-05-13 07:00:00	0.009265	0.010116	0.009206	0.009926	248900.116	7.134376686454402	0.010074950000000001	0.01070171834468146	0.009448181655318542	42.453280890932646
957	2022-05-14 07:00:00	0.009925	0.010062	0.009482	0.009872	145401.974	-0.5440257908523094	0.0100631	0.010692605971711986	0.009433594028288014	48.118313308266536
958	2022-05-15 07:00:00	0.009869	0.010038	0.009639	0.00997	86987.459	0.9927066450567068	0.01006155	0.01069679215855058	0.00942630784144942	49.41116313715231
959	2022-05-16 07:00:00	0.00997	0.010074	0.009848	0.009949	90850.644	-0.21063189568706342	0.01005265	0.010688935131384547	0.009416364868615452	49.2150475866049
960	2022-05-17 07:00:00	0.009951	0.010167	0.0099	0.010058	80562.109	1.0955874962307766	0.0100567	0.010693901546236602	0.009419498453763398	49.26254326344361
961	2022-05-18 07:00:00	0.010058	0.010136	0.009989	0.010017	74825.491	-0.4076357128653729	0.0100454	0.010681974054070528	0.009408825945929471	49.94879757082464
962	2022-05-19 07:00:00	0.010017	0.01028	0.009988	0.010122	84753.622	1.048218029350112	0.01004255	0.010672796276007286	0.009412303723992715	49.76196949133992
963	2022-05-20 07:00:00	0.010126	0.010431	0.010105	0.010354	93587.759	2.292037146808923	0.0100592	0.01068831590430749	0.009430084095692511	48.38660133299143
964	2022-05-21 07:00:00	0.010354	0.010652	0.010308	0.010613	78203.872	2.5014487154722653	0.010083100000000001	0.010728220861789317	0.009437979138210685	49.19937025541505
965	2022-05-22 07:00:00	0.010614	0.01083	0.0105	0.010545	89086.674	-0.6407236408178529	0.01010485	0.010795299289269408	0.009414400710730592	48.17740006850104
966	2022-05-23 07:00:00	0.010545	0.0112	0.010536	0.010895	124246.743	3.3191085822664723	0.01014115	0.010864370916965791	0.009417929083034208	52.63988595540256
967	2022-05-24 07:00:00	0.010894	0.011214	0.01085	0.011072	143621.879	1.6245984396512148	0.01018765	0.01099488564028564	0.009380414359714359	59.19849669175559
968	2022-05-25 07:00:00	0.011072	0.0112	0.01097	0.011021	106130.005	-0.4606213872832443	0.01022115	0.011126999476284118	0.009315300523715882	55.95414608387727
969	2022-05-26 07:00:00	0.011021	0.011124	0.010359	0.010375	170765.583	-5.861537065602018	0.01021355	0.011189225717266325	0.009237874282733675	83.4735778770079
970	2022-05-27 07:00:00	0.010376	0.010568	0.01014	0.010535	165089.507	1.542168674698785	0.010225300000000001	0.01119345681635396	0.009257143183646043	64.87357955095405
971	2022-05-28 07:00:00	0.010535	0.010662	0.010372	0.010597	82303.229	0.5885144755576777	0.01023265	0.011210695381575441	0.009254604618424558	57.093833082830564
972	2022-05-29 07:00:00	0.010596	0.010609	0.010329	0.010379	68118.194	-2.0571859960366257	0.0102592	0.011247907673257314	0.009270492326742685	52.3705009475212
973	2022-05-30 07:00:00	0.01038	0.010503	0.010027	0.010139	101917.543	-2.312361499181026	0.01025175	0.011223964536644643	0.009279535463355358	52.16017592366783
974	2022-05-31 07:00:00	0.010139	0.0102	0.009997	0.010091	86913.646	-0.473419469375691	0.01028975	0.011266315814204902	0.009313184185795098	47.232878477166096
975	2022-06-01 07:00:00	0.010092	0.010167	0.009912	0.010082	96259.05	-0.0891883856902087	0.0103306	0.011211228746676875	0.009449971253323126	51.39797267844752
976	2022-06-02 07:00:00	0.010081	0.010182	0.010025	0.010126	51625.086	0.4364213449712162	0.0103406	0.011082142744624518	0.009599057255375482	52.05765831255629
977	2022-06-03 07:00:00	0.010126	0.010126	0.009935	0.010051	65625.052	-0.7406675883863345	0.010349549999999999	0.01107324211976539	0.009625857880234607	50.845601621751705
978	2022-06-04 07:00:00	0.010052	0.010147	0.009995	0.010091	43452.079	0.39797035120883173	0.0103556	0.011058904830219818	0.009652295169780181	51.37380159726782
979	2022-06-05 07:00:00	0.01009	0.010096	0.009943	0.009998	54309.008	-0.9216133187989195	0.01035805	0.01104949773368712	0.009666602266312881	45.49051958071318
980	2022-06-06 07:00:00	0.009997	0.010031	0.00921	0.009405	148454.15	-5.931186237247443	0.0103254	0.01101435182017781	0.00963644817982219	44.94589359035797
981	2022-06-07 07:00:00	0.009406	0.009755	0.009209	0.009324	167363.865	-0.8612440191387516	0.01029075	0.011092623497044988	0.009488876502955011	30.474577228625947
982	2022-06-08 07:00:00	0.009324	0.009609	0.009296	0.00955	72089.042	2.423852423852413	0.010262150000000001	0.011171780457065425	0.009352519542934578	27.331191679390727
983	2022-06-09 07:00:00	0.00955	0.009643	0.009475	0.009627	54333.721	0.8062827225130853	0.0102258	0.011193077568610398	0.009258522431389603	33.50805135194716
984	2022-06-10 07:00:00	0.009627	0.01014	0.009548	0.009842	118105.263	2.233302170977458	0.010187249999999998	0.011194180850079638	0.009180319149920358	38.15874756877516
985	2022-06-11 07:00:00	0.009842	0.009903	0.00939	0.009497	99350.874	-3.5053850843324463	0.010134849999999999	0.011141033089962416	0.009128666910037582	40.683816409761725
986	2022-06-12 07:00:00	0.009496	0.00959	0.009231	0.009585	102048.134	0.9266084026534616	0.010069350000000001	0.011108920311031894	0.009029779688968108	40.158545239533595
